Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC72557,0,8,-1,5,2022,8,6,1100,0,1,0,2,11,7.25,0,0,1,1,1,0,5,3,2,2,-1,-1,2,0,0,-1,-1,0,0,-1,0,3,84,6,36,11,1,4,0,60,1,28000,1,0,26.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,26.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11007.25
EC72565,0,18,38,7,2022,8,1,2300,0,0,0,2,3,3.22,0,0,2,1,0,0,2,2,0,1,-1,-1,1,0,1,-1,-1,0,3,38,2,2,0,-1,38,0,-1,0,0,30,1,11000,0,0,56.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,19.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3003.22
EC72573,0,11,-1,1,2022,8,2,1400,0,0,0,2,93,12.2,3,1,2,8,1,2,2,2,2,1,-1,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,2,-1,0,0,50,1,8000,0,0,55.0,0,0,-1,-1,6,22,0,13,0,-1,-1,-1,-1,2,0,1,1.0,1,6,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,-1,-1,0,37.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93012.2
EC72584,0,30,-1,1,2022,8,2,1400,0,2,0,1,138,0.7000000000000001,4,1,3,1,0,12,6,4,3,3,-1,-1,0,0,0,-1,-1,0,7,-1,7,2,0,-1,20,6,-1,0,0,60,3,500,0,1,25.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,20.0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,138000.7
EC72585,0,20,-1,6,2022,8,7,400,0,0,0,1,138,19.94,4,1,0,1,1,3,6,4,3,0,18,-1,0,0,2,-1,-1,0,7,-1,1,2,0,-1,22,2,-1,0,0,60,3,890,0,0,37.90904855092722,-1,2,-1,1,7,-1,0,1,0,-1,-1,-1,-1,0,1,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,138019.94
EC72586,0,17,-1,9,2022,8,3,1000,0,0,0,1,87,3.09,3,1,5,1,0,3,6,4,3,1,27,-1,4,0,0,-1,-1,0,7,-1,2,2,0,-1,22,2,-1,0,0,35,3,10000,0,0,23.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,1,46.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87003.09
EC72595,0,0,54,5,2022,8,6,1500,0,0,0,2,27,0.11,0,0,6,4,0,2,7,3,0,1,-1,-1,2,0,0,-1,-1,0,4,90,-1,4,0,-1,53,0,-1,0,0,0,1,0,0,0,38.0,0,0,-1,1,6,-1,0,0,0,-1,-1,-1,-1,0,0,0,59.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.11
EC72600,0,0,29,1,2022,8,2,1100,0,0,0,2,11,25.96,0,0,6,0,1,5,7,3,2,1,-1,-1,0,0,0,-1,-1,0,5,28,0,4,18,1,46,10,-1,0,3,60,1,104000,1,0,51.0,1,0,2,-1,6,7,-1,0,0,-1,-1,-1,-1,0,0,0,44.0,0,7,1,-1,-1,-1,3,5,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11025.96
EC72602,0,0,7,4,2022,8,5,1300,0,0,0,2,11,0.1,0,0,2,0,0,0,2,2,0,1,-1,-1,0,0,0,-1,-1,0,0,7,-1,2,0,-1,26,8,1,4,4,0,1,0,0,0,28.0,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,0,31.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11000.1
EC72606,0,0,7,9,2022,8,3,1500,0,1,0,2,11,20.84,0,0,6,1,1,0,7,2,2,2,-1,-1,0,0,0,-1,-1,0,5,7,0,4,20,1,48,10,-1,0,3,60,1,107000,1,0,57.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,0,1,0,0,0,64.0,0,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11020.84
EC72607,0,0,71,4,2022,8,5,1200,0,0,0,2,11,13.73,0,0,6,1,1,2,7,3,2,1,-1,-1,0,0,0,-1,-1,0,5,73,0,4,16,1,48,10,-1,0,0,60,1,91000,1,0,45.0,0,0,2,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,59.0,0,0,1,-1,-1,-1,2,4,0,-1,-1,0,3,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11013.73
EC72610,0,0,0,4,2022,8,5,900,0,0,0,2,30,34.87,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,0,0,4,16,1,48,10,-1,0,3,60,1,51000,1,0,36.0,0,0,-1,0,13,-1,0,1,0,-1,-1,-1,-1,4,0,0,27.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30034.87
EC72612,0,0,7,8,2022,8,2,1600,0,0,0,2,18,4.79,0,0,0,2,3,4,7,3,1,1,-1,-1,1,0,0,-1,-1,0,5,7,5,4,16,2,48,10,-1,0,0,40,1,22000,1,0,62.0,0,2,-1,-1,4,-1,-1,3,0,-1,-1,-1,-1,0,0,0,19.0,0,2,-1,-1,0,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18004.79
EC72634,0,0,7,9,2022,8,3,1900,0,0,0,2,18,9.0,0,0,2,1,0,0,2,3,0,1,-1,-1,6,0,0,-1,-1,0,1,7,1,4,0,-1,69,0,-1,0,0,45,1,35000,0,0,28.0,0,0,2,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,40.0,0,0,1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18009.0
EC72640,0,18,-1,4,2022,8,5,600,0,0,0,1,36,3.71,4,1,4,1,0,3,6,4,3,1,18,-1,2,1,3,-1,-1,0,7,-1,4,2,0,-1,22,3,-1,0,0,40,1,6800,0,0,46.0,1,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36003.71
EC72643,0,1,-1,8,2022,8,2,1200,0,1,0,3,3,250.41,0,0,1,1,1,0,5,2,2,2,-1,-1,6,0,0,-1,-1,0,1,-1,1,4,0,-1,61,0,-1,0,0,40,1,29000,0,0,28.0,0,0,2,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,1,13.0,1,0,1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,0,38.0,1,0,0,0,-1,-1,-1,6,0,-1,-1,-1,-1,0,0,3250.41
EC72645,0,0,77,1,2022,8,2,1600,0,0,0,2,4,17.01,1,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,79,0,6,16,1,72,10,-1,0,3,60,1,171000,1,0,21.0,0,0,2,1,-1,-1,-1,1,0,-1,-1,-1,-1,1,0,0,75.0,0,0,1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4017.01
EC72647,0,0,2,2,2022,8,3,1900,0,0,0,4,12,6.97,0,0,1,1,1,0,5,3,2,1,-1,-1,0,0,0,-1,-1,0,5,2,0,5,20,1,60,10,-1,0,1,60,1,76000,1,0,26.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,36.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,51.0,0,0,-1,0,-1,-1,0,1,0,-1,-1,-1,-1,0,0,12006.97
EC72648,0,0,77,2,2022,8,3,1700,0,0,0,2,4,17.25,1,0,0,0,0,5,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,79,0,6,16,1,72,10,-1,0,3,60,1,160000,1,0,21.0,0,0,-1,1,6,-1,0,0,0,-1,-1,-1,-1,0,0,0,19.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4017.25
EC72649,0,0,83,4,2022,8,5,1100,0,0,0,2,12,0.21,0,0,7,1,0,0,8,3,0,1,-1,-1,0,1,0,-1,-1,0,0,87,-1,1,0,-1,16,7,1,4,4,0,1,0,0,0,42.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,59.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12000.21
EC72652,0,0,29,8,2022,8,2,1400,0,1,0,3,4,4.57,1,0,0,1,0,0,0,3,0,2,-1,-1,0,0,0,-1,-1,0,5,28,0,4,16,1,48,10,-1,0,3,60,1,131000,1,0,20.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,4,0,0,45.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,4,0,1,47.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,4004.57
EC72664,0,0,2,5,2022,8,6,1200,0,0,0,2,27,0.15,1,0,4,0,0,5,4,3,0,1,-1,-1,0,0,0,-1,-1,0,0,2,-1,1,0,-1,15,9,1,4,0,0,1,0,0,0,48.0,1,0,-1,1,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,62.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.15
EC72687,0,0,-1,7,2022,8,1,1000,0,0,0,1,16,29.59,4,1,2,1,0,3,6,4,3,1,4,-1,0,0,0,-1,-1,0,7,-1,7,2,0,-1,22,4,-1,0,0,55,3,2100,0,0,32.0,0,0,-1,1,3,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16029.59
EC72699,0,0,62,3,2022,8,4,700,0,0,0,2,92,5.96,0,0,0,1,0,0,0,7,0,1,-1,-1,6,0,0,-1,0,0,1,63,0,4,0,-1,89,0,-1,0,0,40,1,33000,0,0,21.0,0,2,2,1,-1,-1,0,1,0,-1,-1,-1,-1,3,0,0,35.0,1,2,1,1,1,-1,-1,13,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92005.96
EC72704,0,0,0,9,2022,8,3,1100,0,0,0,2,1,0.07,0,0,4,10,0,5,4,11,0,1,-1,-1,0,0,0,-1,-1,0,0,0,-1,1,0,-1,18,6,1,2,0,0,1,0,0,1,71.0,1,0,-1,-1,-1,-1,0,17,0,-1,-1,-1,-1,-1,-1,0,73.0,1,0,-1,-1,7,-1,-1,5,0,-1,-1,0,1,0,0,0,37.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1000.07
EC72705,0,0,-1,9,2022,8,3,1500,0,0,0,2,11,18.7,0,0,6,14,1,5,7,3,2,1,-1,-1,6,0,0,-1,-1,0,5,-1,0,4,20,1,48,10,-1,0,3,60,1,127000,1,0,65.0,0,0,-1,-1,4,-1,-1,2,0,-1,-1,1,3,0,0,0,40.0,0,0,-1,-1,12,-1,-1,5,0,-1,-1,0,1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11018.7
EC72715,0,0,9,3,2022,8,4,1600,0,0,0,2,30,14.44,2,0,0,1,3,0,0,2,4,1,-1,-1,1,0,0,-1,0,0,3,9,2,2,0,-1,24,5,-1,0,0,40,1,17000,0,0,28.0,1,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,29.0,-1,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,1,45.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30014.44
EC72717,0,0,9,5,2022,8,6,1200,0,2,0,2,41,35.73,0,0,0,1,0,0,0,2,0,3,-1,-1,6,0,0,-1,-1,0,1,9,2,4,0,-1,65,0,-1,0,0,45,1,30000,0,0,65.0,0,2,-1,-1,7,-1,-1,1,0,-1,-1,0,4,0,0,1,61.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,-1,-1,0,66.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41035.73
EC72729,0,0,0,9,2022,8,3,700,0,0,0,1,6,0.04,1,0,2,1,0,3,6,4,3,1,11,-1,0,0,0,-1,-1,0,0,0,-1,2,0,-1,24,3,1,3,0,0,0,0,0,0,36.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.04
EC72730,0,0,90,7,2022,8,1,1400,0,0,0,2,13,15.01,2,0,5,3,2,1,7,3,2,1,-1,-1,4,0,0,-1,-1,0,3,94,2,2,6,0,42,0,-1,0,1,30,1,13000,1,0,64.0,1,0,2,-1,12,-1,-1,7,0,-1,-1,-1,-1,0,0,0,37.0,1,0,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13015.01
EC72733,0,8,34,8,2022,8,2,1600,0,1,0,2,41,25.18,0,0,6,0,1,5,7,3,2,3,-1,-1,0,0,0,-1,-1,0,1,34,1,4,0,-1,57,0,-1,0,0,35,1,40000,0,1,15.0,-1,0,2,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,47.0,1,0,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,52.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41025.18
EC72734,0,8,34,10,2022,8,4,700,0,0,0,2,41,24.72,0,0,0,1,0,0,0,2,0,1,-1,-1,1,0,0,-1,-1,0,1,34,1,4,0,-1,57,0,-1,0,0,35,1,40000,0,0,24.0,1,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,1,0,0,20.0,1,2,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41024.72
EC72749,0,15,-1,8,2022,8,2,1400,0,0,0,2,99,0.09,2,0,0,2,3,1,1,3,0,1,-1,-1,5,0,0,-1,-1,0,1,-1,1,4,0,-1,65,0,-1,0,0,35,1,10000,0,0,73.0,1,0,-1,1,0,-1,0,3,0,-1,-1,-1,-1,0,0,1,18.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,17.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99000.09
EC72753,0,22,42,5,2022,8,6,1000,0,1,0,1,56,0.19,0,0,6,1,0,6,6,4,3,2,1,-1,6,0,0,-1,-1,0,0,42,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,26.0,0,0,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56000.19
EC72774,0,3,-1,5,2022,8,6,1100,0,0,0,2,79,7.74,1,0,4,1,0,0,4,3,0,1,-1,-1,0,0,0,-1,-1,0,5,-1,0,4,100,7,48,10,1,4,0,60,0,71000,1,1,9.0,-1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,40.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,1,3,0,0,0,31.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79007.74
EC72776,0,3,56,9,2022,8,3,600,0,0,0,2,79,0.24,1,0,2,1,0,0,2,3,0,1,-1,-1,0,0,0,-1,-1,0,0,57,-1,2,0,-1,26,10,1,6,0,0,1,0,0,0,27.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,27.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79000.24
EC72781,0,17,-1,5,2022,8,6,400,0,1,0,1,13,18.5,4,1,2,1,1,12,6,4,3,3,-1,-1,0,0,2,-1,-1,0,7,-1,4,2,0,-1,22,9,-1,0,0,55,1,10000,0,0,30.0,0,0,-1,1,11,13,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13018.5
EC72782,0,17,-1,7,2022,8,1,1000,0,0,0,2,78,14.43,2,0,5,1,0,0,1,2,0,1,-1,-1,1,0,0,6,-1,0,3,-1,1,2,0,-1,22,8,-1,0,0,35,1,7600,0,0,17.0,0,0,-1,1,9,1,-1,7,3,-1,-1,-1,-1,0,0,0,33.0,1,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,36.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78014.43
EC72783,0,12,-1,8,2022,8,2,1700,0,0,0,1,147,4.5,4,1,1,1,0,3,6,4,3,1,2,7,0,0,0,-1,-1,0,7,-1,7,2,0,-1,22,3,-1,0,0,55,3,1700,0,0,33.0,0,0,-1,1,29,-1,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,147004.5
EC72798,0,0,7,9,2022,8,3,1600,0,0,0,2,92,1.4,0,0,6,1,1,0,7,3,2,1,-1,-1,1,0,0,-1,-1,0,1,7,1,5,0,-1,70,0,-1,0,0,50,1,29000,0,0,56.0,0,5,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,1,30.0,1,5,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,0,22.0,1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92001.4
EC72808,0,5,58,3,2022,8,4,1400,0,0,0,2,6,0.09,2,0,5,4,0,0,1,2,0,1,-1,-1,1,0,0,-1,-1,0,4,59,-1,2,0,-1,22,8,-1,0,0,0,1,0,0,0,31.0,-1,0,-1,1,6,-1,-1,0,0,-1,-1,1,2,0,0,0,69.0,0,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.09
EC72821,0,1,-1,10,2022,8,4,1500,0,0,0,1,3,253.46,0,0,1,1,1,10,6,4,3,1,-1,-1,0,0,0,-1,-1,0,2,-1,5,4,35,3,48,8,1,4,0,55,1,23000,1,0,83.0,1,0,-1,1,-1,-1,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3253.46
EC72822,0,27,48,8,2022,8,2,1000,0,0,0,2,6,0.19,0,0,1,1,1,4,0,1,4,1,-1,-1,1,0,0,-1,-1,0,4,49,-1,4,0,-1,60,0,-1,0,0,0,1,0,0,0,79.0,1,0,-1,-1,0,-1,0,1,0,-1,-1,-1,-1,0,0,0,25.0,0,0,-1,-1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.19
EC72824,0,26,-1,6,2022,8,7,300,0,0,0,1,3,337.41,5,1,7,1,0,6,6,4,3,1,1,-1,0,0,2,-1,-1,1,7,-1,4,2,0,-1,24,4,-1,0,0,55,3,7100,0,0,24.0,0,0,-1,1,10,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3337.41
EC72825,0,26,-1,6,2022,8,7,1500,0,0,0,2,117,1.0,3,1,3,1,0,0,3,3,0,1,-1,-1,0,0,0,-1,-1,0,7,-1,2,2,0,-1,22,3,-1,0,0,45,1,7300,0,0,59.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,66.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117001.0
EC72826,0,26,-1,7,2022,8,1,1400,0,0,0,2,117,0.23,3,1,0,3,3,1,1,3,0,1,-1,-1,4,0,0,-1,-1,0,7,-1,2,2,0,-1,22,3,-1,0,0,35,1,6000,0,0,61.0,0,0,-1,1,0,-1,0,7,0,-1,-1,-1,-1,0,0,1,52.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,1,0,0,25.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117000.23
EC72839,0,0,8,10,2022,8,4,1100,0,0,0,5,26,9.95,0,0,5,1,0,3,6,4,3,1,11,-1,0,0,0,0,-1,0,1,8,2,4,0,-1,48,0,-1,0,0,35,1,34000,0,0,35.0,0,0,-1,1,3,-1,7,1,0,-1,-1,0,0,0,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,26009.95
EC72841,0,28,49,3,2022,8,4,1500,0,0,0,2,128,0.88,0,0,3,1,0,2,3,6,4,1,-1,-1,1,0,0,-1,-1,0,2,-1,7,4,6,0,60,0,-1,0,0,35,1,23000,1,0,32.0,0,0,-1,1,6,-1,6,1,0,-1,-1,1,3,0,0,0,56.0,0,0,-1,1,7,-1,-1,7,0,-1,-1,1,2,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,128000.88
EC72845,0,15,22,10,2022,8,4,1500,0,1,0,2,21,1.0,0,0,6,1,0,1,5,3,1,2,-1,-1,1,0,0,-1,-1,0,1,22,3,4,0,-1,60,0,-1,0,0,30,1,23000,0,1,16.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,1,17.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,16.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21001.0
EC72863,0,8,79,4,2022,8,5,1700,0,0,0,2,11,10.55,0,0,0,4,0,2,0,3,0,1,-1,-1,0,0,0,-1,0,0,5,81,0,4,84,4,48,10,1,10,0,60,1,90000,1,0,37.90904855092722,-1,2,1,-1,0,-1,1,0,0,-1,-1,1,4,3,0,0,36.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,4.0,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11010.55
