Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC40429,0,8,-1,21,2022,4,5,1500,0,0,0,2,16,1.63,0,0,7,1,1,0,8,3,2,1,-1,-1,0,1,0,-1,-1,0,5,-1,0,4,40,4,48,10,1,4,0,55,1,46000,1,0,35.0,0,0,-1,-1,31,-1,0,1,0,-1,-1,-1,-1,0,0,0,33.0,0,0,-1,-1,9,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16001.63
EC40430,0,8,34,19,2022,4,3,2300,0,0,0,1,39,8.18,0,0,1,1,1,3,6,4,3,1,13,-1,0,1,1,-1,-1,0,5,34,0,4,65,4,48,10,1,4,0,60,1,75000,1,1,37.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,35.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39008.18
EC40431,0,8,-1,21,2022,4,5,1900,0,0,0,2,39,0.09,0,0,7,1,0,0,8,2,0,1,-1,-1,6,1,0,-1,-1,0,0,-1,-1,1,0,-1,16,8,1,3,0,0,1,0,0,0,25.0,0,0,-1,1,3,1,-1,6,0,-1,-1,-1,-1,0,0,0,52.0,0,0,-1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.09
EC40432,0,8,-1,21,2022,4,5,1800,0,1,0,2,37,41.31,4,1,7,1,1,0,8,2,2,2,-1,-1,0,1,0,-1,-1,0,7,-1,4,2,0,-1,24,4,-1,0,0,55,1,11000,0,0,29.0,0,0,2,1,3,10,-1,1,0,-1,-1,-1,-1,4,0,0,65.0,0,0,1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37041.31
EC40433,0,8,34,21,2022,4,5,2200,0,0,0,1,39,10.22,0,0,1,1,1,3,6,4,3,1,22,23,0,1,1,-1,-1,1,5,34,0,4,46,4,48,10,1,4,0,60,1,87000,1,0,49.0,0,0,-1,-1,10,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39010.22
EC40443,0,27,69,25,2022,4,2,1600,0,0,0,1,37,29.91,2,0,1,3,1,3,6,4,3,1,8,-1,1,1,0,-1,-1,0,3,70,4,2,0,-1,22,4,-1,0,0,45,1,15000,0,0,55.0,0,0,-1,-1,3,-1,6,7,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37029.91
EC40448,0,8,25,19,2022,4,3,1100,0,0,0,2,39,0.52,0,0,4,1,1,0,4,2,2,1,-1,-1,0,1,0,-1,-1,0,5,56,0,6,16,1,72,10,-1,0,1,60,1,107000,1,0,22.0,1,0,-1,1,3,10,-1,1,0,-1,-1,-1,-1,0,0,0,34.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.52
EC40449,0,8,70,25,2022,4,2,1700,0,1,0,2,16,4.72,0,0,4,1,1,0,4,2,2,2,-1,-1,0,1,0,-1,-1,0,2,71,1,4,1,0,66,0,-1,0,0,40,1,42000,1,0,46.0,1,5,-1,-1,16,-1,-1,1,0,-1,-1,-1,-1,4,0,1,11.0,1,5,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,-1,-1,0,38.0,1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16004.72
EC40452,0,1,-1,22,2022,4,6,1500,0,0,0,2,3,249.23,0,0,5,1,0,0,1,3,0,1,-1,-1,0,0,0,-1,-1,0,1,-1,1,4,0,-1,49,0,-1,0,2,40,1,33000,0,0,29.0,1,0,-1,1,16,1,-1,1,0,-1,-1,-1,-1,1,0,1,6.0,1,1,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,1,4.0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3249.23
EC40453,0,1,-1,24,2022,4,1,1600,0,2,0,2,3,254.06,5,1,5,1,0,0,1,3,0,2,-1,-1,0,0,0,-1,-1,0,8,-1,5,4,35,6,48,8,1,4,0,55,1,23000,1,0,38.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,25.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,20.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3254.06
EC40459,0,17,67,26,2022,4,3,600,0,1,0,3,63,7.87,0,0,6,1,1,0,7,3,2,2,-1,-1,2,1,0,-1,-1,0,1,68,3,4,0,-1,57,0,-1,0,0,30,1,16000,0,0,57.0,1,0,-1,1,8,-1,-1,1,0,-1,-1,-1,-1,4,0,0,68.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,38.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,63007.87
EC40465,0,8,-1,23,2022,4,7,1400,0,0,0,4,11,3.62,0,0,2,2,0,4,7,2,1,1,-1,-1,1,0,0,-1,-1,0,1,-1,1,4,0,-1,53,8,-1,0,0,50,1,27000,0,0,34.0,0,0,-1,-1,6,-1,-1,3,0,-1,-1,-1,-1,0,0,0,50.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,0,33.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,11003.62
EC40481,0,0,77,3,2022,4,1,1000,0,0,0,1,4,18.35,1,0,0,1,0,13,6,4,3,1,-1,-1,0,0,0,-1,-1,0,5,79,0,6,20,1,72,10,-1,0,3,60,1,154000,1,0,46.0,1,0,-1,-1,9,-1,0,1,4,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4018.35
EC40484,0,0,46,10,2022,4,1,1300,0,0,0,2,58,0.09,2,0,0,1,1,0,0,3,2,1,-1,-1,6,0,0,-1,-1,0,1,47,0,4,0,-1,49,0,-1,0,0,35,1,27000,0,0,74.0,1,0,-1,-1,7,1,0,5,0,-1,-1,-1,-1,0,0,0,37.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58000.09
EC40493,0,0,8,11,2022,4,2,900,0,0,0,1,4,0.15,1,0,0,1,0,6,6,4,3,1,1,-1,0,0,0,-1,-1,0,0,8,-1,1,0,-1,15,8,1,4,0,0,1,0,0,0,60.0,0,0,-1,-1,3,-1,7,1,0,-1,-1,1,4,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.15
EC40494,0,0,77,15,2022,4,6,1500,0,0,0,2,4,19.9,1,0,6,14,1,5,7,3,2,1,-1,-1,1,0,0,-1,-1,0,5,79,0,6,50,1,72,10,1,10,3,60,1,157000,1,0,77.0,1,0,-1,-1,6,7,0,0,0,-1,-1,-1,-1,0,0,1,44.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,0,0,-1,-1,0,42.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4019.9
EC40501,0,0,8,2,2022,4,7,1500,0,0,0,2,4,24.48,1,0,6,1,1,0,7,3,2,1,-1,-1,0,0,0,-1,-1,0,5,8,0,4,16,1,48,12,-1,0,3,60,1,103000,1,0,22.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,2,3,-1,1,-1,1,5,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4024.48
EC40505,0,0,90,9,2022,4,7,1400,0,1,0,1,13,15.22,2,0,0,1,0,6,6,4,3,2,1,-1,0,1,0,-1,-1,0,3,94,4,2,0,-1,22,4,-1,0,0,30,1,10000,0,0,53.0,1,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13015.22
EC40511,0,0,77,15,2022,4,6,1400,0,3,0,3,4,19.58,1,0,6,1,1,0,7,3,2,4,-1,-1,0,0,0,-1,-1,0,5,79,0,6,50,1,72,10,1,10,3,60,1,157000,1,0,54.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,1,83.0,0,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,3,0,0,48.0,1,0,-1,0,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,4019.58
EC40515,0,0,8,23,2022,4,7,1200,0,0,0,2,4,22.54,1,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,8,0,6,16,1,72,10,-1,0,3,60,1,142000,1,0,43.0,1,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,1,0,1,72.0,-1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,0,75.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4022.54
EC40517,0,0,2,18,2022,4,2,1400,0,1,0,2,4,13.41,1,0,0,1,0,0,0,3,0,3,-1,-1,0,1,0,-1,-1,0,5,2,0,6,10,1,69,10,-1,0,3,60,0,140000,1,0,24.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,35.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4013.41
EC40519,0,0,2,24,2022,4,1,1400,0,1,0,2,4,11.72,1,0,6,1,1,2,7,3,2,2,-1,-1,0,0,0,-1,-1,0,5,2,0,8,48,3,96,10,2,4,3,60,0,185000,1,1,4.0,1,3,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,1,35.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,9.0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4011.72
EC40520,0,0,77,24,2022,4,1,600,0,0,0,2,4,18.24,1,0,6,1,1,0,7,3,2,1,-1,-1,0,0,0,-1,-1,1,5,79,0,6,20,1,72,10,-1,0,3,60,1,154000,1,0,19.0,0,0,-1,-1,10,-1,-1,1,0,-1,-1,-1,-1,4,0,0,46.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4018.24
EC40521,0,0,2,25,2022,4,2,1600,0,1,0,2,4,10.38,1,0,3,1,0,0,3,3,0,2,-1,-1,0,1,0,-1,-1,0,5,2,0,5,38,3,60,10,1,10,3,60,1,135000,1,0,69.0,0,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,4,0,0,30.0,0,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4010.38
EC40536,0,18,38,23,2022,4,7,1900,0,0,0,1,3,4.12,0,0,5,14,0,3,6,4,3,1,9,-1,1,0,0,-1,-1,1,3,38,2,2,0,-1,28,0,-1,0,0,30,1,8400,0,0,61.0,0,2,-1,-1,10,-1,-1,2,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3004.12
EC40574,0,0,2,25,2022,4,2,1000,0,0,0,2,4,9.19,1,0,3,1,0,5,3,3,0,1,-1,-1,0,0,0,-1,-1,0,5,2,0,4,16,1,48,8,1,4,3,60,1,138000,1,0,18.0,0,0,-1,-1,11,-1,-1,1,0,-1,-1,-1,-1,0,0,0,36.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4009.19
EC40575,0,17,-1,19,2022,4,3,900,0,2,0,2,91,7.15,4,1,1,1,1,3,6,4,3,4,13,-1,0,0,0,-1,-1,0,7,-1,5,2,0,-1,24,8,-1,0,0,55,1,18000,0,0,32.0,1,0,-1,1,13,25,-1,1,0,-1,-1,-1,-1,4,0,0,73.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,0,5,0,-1,-1,-1,-1,5,0,91007.15
EC40580,0,19,-1,22,2022,4,6,500,0,0,0,2,96,2.88,3,1,7,1,2,1,2,3,0,1,-1,-1,1,0,6,-1,-1,0,7,-1,0,2,0,-1,22,8,-1,0,0,50,1,4500,0,0,23.0,0,0,-1,1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,0,20.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,21.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96002.88
EC40582,0,15,23,20,2022,4,4,1600,0,0,0,2,27,0.13,2,0,4,3,0,0,4,6,0,1,-1,-1,2,0,0,-1,-1,0,4,23,-1,4,16,0,82,0,-1,0,0,0,1,0,1,1,57.0,1,0,2,-1,-1,-1,0,4,0,-1,-1,-1,-1,-1,-1,0,55.0,0,0,1,-1,17,-1,-1,5,0,-1,-1,-1,-1,2,1,0,39.0,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.13
EC40588,0,0,7,25,2022,4,2,2000,0,2,0,2,92,0.61,0,0,1,1,3,4,7,3,2,3,-1,-1,1,0,1,-1,-1,0,1,7,1,4,0,-1,64,0,-1,0,0,35,1,23000,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,1,0,-1,-1,-1,-1,3,0,1,30.0,0,2,3,-1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,0,58.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92000.61
EC40621,0,0,-1,25,2022,4,2,1400,0,0,0,2,82,2.15,0,0,1,1,2,0,5,2,1,1,-1,-1,1,0,0,-1,-1,0,2,-1,1,4,4,0,40,8,-1,0,0,50,0,21000,1,0,65.0,1,0,-1,-1,12,-1,-1,4,0,-1,-1,-1,-1,0,0,0,42.0,0,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82002.15
EC40622,0,0,-1,26,2022,4,3,200,0,0,0,1,82,2.23,0,0,4,1,1,3,6,4,3,0,29,-1,0,1,2,-1,-1,0,2,-1,1,4,4,0,40,8,-1,0,0,50,0,20000,1,0,37.90904855092722,-1,2,1,-1,7,-1,-1,1,0,-1,-1,-1,-1,3,1,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82002.23
EC40629,0,20,-1,5,2022,4,3,1400,0,1,0,1,38,1.4,4,1,5,1,1,6,6,4,3,3,10,-1,0,0,0,-1,-1,0,7,-1,7,2,0,-1,24,3,-1,0,0,60,3,3700,0,0,42.0,0,0,-1,1,23,-1,-1,1,0,-1,-1,1,1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38001.4
EC40631,0,7,-1,20,2022,4,4,1300,0,0,0,2,81,2.06,3,1,6,12,1,4,7,1,2,1,-1,11,4,0,0,-1,-1,0,7,-1,4,2,0,-1,22,8,-1,0,0,55,3,5100,0,0,34.0,1,0,2,-1,15,1,0,14,0,-1,-1,-1,-1,0,0,0,36.0,0,4,1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81002.06
EC40634,0,20,-1,23,2022,4,7,1000,0,0,0,2,38,13.96,4,1,6,1,1,2,7,2,2,1,-1,-1,7,0,0,-1,-1,0,7,-1,7,2,0,-1,24,4,-1,0,0,60,1,5200,0,0,23.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,45.0,1,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,67.0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38013.96
EC40639,0,9,-1,25,2022,4,2,600,0,0,0,1,3,4.1,4,1,2,1,1,3,6,4,3,1,22,10,0,0,0,-1,-1,0,7,-1,3,2,0,-1,44,0,-1,0,0,35,1,7800,0,0,38.0,0,0,-1,-1,12,-1,0,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3004.1
EC40640,0,9,-1,22,2022,4,6,700,0,0,0,1,3,16.78,4,1,3,1,0,10,6,4,3,1,-1,-1,0,0,0,-1,-1,0,7,-1,1,2,0,-1,22,5,-1,0,0,55,1,1900,0,0,64.0,0,0,-1,-1,16,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3016.78
EC40653,0,0,0,23,2022,4,7,1700,0,1,0,2,26,3.47,0,0,0,1,0,4,5,3,4,3,-1,-1,1,0,0,-1,-1,0,1,0,2,4,0,-1,57,0,-1,0,0,30,1,35000,0,0,31.0,1,0,-1,-1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,0,62.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26003.47
EC40663,0,16,44,25,2022,4,2,1700,0,1,0,2,34,28.22,0,0,2,1,0,0,2,3,0,2,-1,-1,0,0,0,-1,-1,0,0,45,5,2,0,-1,24,8,-1,0,0,55,1,14000,0,0,27.0,0,0,-1,1,30,1,0,1,0,-1,-1,-1,-1,1,0,0,35.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34028.22
EC40664,0,16,24,25,2022,4,2,1700,0,0,0,2,34,39.32,0,0,2,0,0,5,2,3,0,1,-1,-1,0,0,0,-1,-1,0,5,24,0,4,70,6,48,10,1,3,0,60,1,42000,1,0,44.0,0,0,-1,1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,50.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34039.32
EC40665,0,17,-1,22,2022,4,6,1400,0,0,0,2,6,0.51,1,0,0,0,0,5,0,3,0,1,-1,-1,6,0,0,-1,-1,0,0,-1,-1,2,0,-1,24,10,1,4,0,0,1,0,0,0,35.0,0,0,2,1,0,-1,13,0,0,-1,-1,1,3,0,0,0,59.0,0,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,52.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.51
EC40669,0,17,8,23,2022,4,7,1100,0,1,0,3,4,26.98,1,0,4,1,0,0,4,3,0,2,-1,-1,2,0,0,-1,-1,0,5,8,0,4,40,3,48,10,1,10,3,60,1,90000,1,1,30.0,1,0,2,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,25.0,0,0,1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,25.0,1,0,0,0,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,4026.98
EC40670,0,17,8,23,2022,4,7,1300,0,0,0,2,4,25.52,1,0,0,1,0,1,0,3,0,1,-1,26,0,0,0,-1,-1,0,5,8,0,5,48,1,57,9,1,6,3,60,1,123000,1,0,16.0,0,0,2,1,3,-1,-1,8,0,-1,-1,-1,-1,4,0,0,70.0,0,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4025.52
EC40681,0,0,-1,20,2022,4,4,1200,1,1,0,1,51,8.48,5,1,2,1,0,3,6,4,3,5,18,-1,0,1,6,-1,-1,1,7,-1,4,2,0,-1,22,7,-1,0,0,50,0,10000,0,0,31.0,1,1,-1,1,10,11,0,1,0,-1,-1,-1,-1,4,0,1,40.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51008.48
EC40684,0,0,83,20,2022,4,4,700,0,0,0,2,58,7.74,0,0,4,1,1,0,4,2,2,1,-1,-1,1,0,0,-1,-1,0,2,87,0,5,14,0,66,0,-1,0,1,45,1,35000,1,0,43.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,4,0,0,42.0,1,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58007.74
EC40685,0,0,83,20,2022,4,4,600,0,1,0,2,58,8.14,0,0,2,1,0,0,2,2,0,2,-1,-1,1,0,0,-1,0,0,1,87,2,5,0,-1,76,0,-1,0,1,45,1,60000,0,0,34.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,41.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58008.14
EC40711,0,17,75,21,2022,4,5,800,0,1,0,2,78,5.81,2,0,0,1,3,1,1,3,0,2,-1,-1,4,1,0,-1,-1,0,1,76,1,4,0,-1,49,0,-1,0,2,35,1,30000,0,0,19.0,1,0,-1,-1,0,-1,0,1,0,-1,-1,-1,-1,0,0,0,36.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78005.81
EC40721,0,17,75,26,2022,4,3,1300,0,0,0,2,78,6.0,2,0,1,2,1,7,1,3,0,1,-1,-1,1,0,0,-1,-1,0,1,76,1,3,0,-1,36,0,-1,0,0,35,1,23000,0,0,84.0,0,0,-1,-1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,32.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78006.0
EC40726,0,3,43,26,2022,4,3,1500,0,0,0,2,57,7.15,0,0,6,1,1,0,7,2,2,1,-1,-1,2,1,0,-1,-1,0,5,43,5,4,10,1,60,0,-1,0,0,55,1,26000,1,0,62.0,0,0,-1,-1,4,-1,-1,1,0,-1,-1,-1,-1,0,0,0,41.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57007.15
EC40738,0,0,41,20,2022,4,4,1500,0,0,0,2,103,14.04,0,0,5,2,2,4,1,6,4,1,-1,-1,1,0,0,-1,-1,0,1,41,1,4,0,-1,60,0,-1,0,1,35,1,35000,0,0,26.0,1,0,1,1,4,-1,-1,0,0,-1,-1,-1,-1,0,0,0,22.0,0,0,3,1,-1,-1,-1,7,0,-1,-1,-1,-1,0,0,1,20.0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103014.04
