Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC54811,0,22,-1,5,2022,6,1,1700,0,0,0,1,69,14.5,5,1,4,1,1,3,6,4,3,1,9,8,0,1,0,1,-1,0,9,-1,5,2,0,-1,40,0,-1,0,0,40,0,18000,0,0,22.0,1,0,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69014.5
EC54812,0,22,-1,6,2022,6,2,1800,0,0,0,2,71,3.91,0,0,6,8,1,7,7,2,2,1,-1,-1,1,0,0,-1,-1,0,1,-1,6,4,0,-1,60,8,-1,0,0,40,1,35000,0,0,74.0,0,0,2,-1,7,-1,-1,13,0,-1,-1,-1,-1,0,0,0,48.0,0,0,1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71003.91
EC54814,0,22,-1,10,2022,6,6,1800,0,0,0,1,56,0.19,0,0,0,1,0,3,6,4,3,1,11,-1,0,1,0,-1,-1,0,0,-1,-1,3,0,-1,36,8,1,4,0,0,1,0,0,0,54.0,1,0,-1,-1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56000.19
EC54843,0,0,0,10,2022,6,6,1700,0,0,0,1,6,0.18,0,0,4,1,0,3,6,4,3,1,9,-1,0,1,0,-1,-1,0,4,0,-1,2,0,-1,32,0,-1,0,0,0,0,0,0,0,23.0,0,0,-1,-1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.18
EC54845,0,23,39,12,2022,6,1,1700,0,0,0,1,50,11.74,1,0,4,1,1,6,6,4,3,1,1,-1,0,1,0,-1,-1,1,5,39,0,5,76,6,60,10,1,6,0,60,0,57000,1,0,32.0,0,0,-1,1,10,19,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50011.74
EC54849,0,17,-1,5,2022,6,1,2200,0,0,0,2,26,21.07,0,0,1,4,1,2,5,3,2,1,-1,-1,0,0,2,-1,-1,0,5,-1,0,4,18,1,48,10,-1,10,0,60,1,28000,1,0,37.90904855092722,-1,2,1,-1,8,-1,-1,0,0,-1,-1,-1,-1,3,0,0,42.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26021.07
EC54851,0,1,1,10,2022,6,6,1000,0,0,0,2,3,248.26,0,0,2,4,0,2,2,3,0,1,-1,-1,0,0,0,-1,-1,0,3,1,2,2,0,-1,52,0,-1,0,0,35,1,18000,0,0,86.0,-1,2,-1,-1,6,-1,-1,11,0,-1,-1,-1,-1,0,0,0,85.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,84.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3248.26
EC54853,0,1,1,9,2022,6,5,1700,0,0,0,1,3,0.13,0,0,4,1,0,3,6,4,3,0,4,-1,0,1,0,-1,-1,0,3,1,2,2,0,-1,48,0,-1,0,0,35,1,15000,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,1,0,-1,-1,-1,-1,3,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3000.13
EC54854,0,1,1,11,2022,6,7,1400,0,0,0,2,3,0.35,0,0,4,1,0,0,4,3,0,1,-1,-1,0,0,0,-1,-1,0,3,1,2,2,0,-1,40,0,-1,0,0,35,1,15000,0,0,38.0,0,0,-1,-1,16,1,-1,1,0,-1,-1,-1,-1,0,0,0,17.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3000.35
EC54856,0,1,1,12,2022,6,1,1400,0,0,0,2,3,247.59,0,0,2,1,0,4,8,3,1,1,-1,-1,1,0,0,-1,-1,0,3,1,2,2,0,-1,52,0,-1,0,0,35,1,13000,0,1,25.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,42.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,1,36.519301595962354,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3247.59
EC54858,0,16,24,12,2022,6,1,1800,0,0,0,2,19,22.93,0,0,1,1,3,0,5,2,4,1,-1,-1,1,1,0,-1,-1,0,5,24,6,4,16,2,48,10,-1,0,0,35,0,23000,1,1,7.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,0,41.0,0,0,-1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,1,9.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19022.93
EC54859,0,0,61,10,2022,6,6,1500,0,0,0,2,18,13.41,2,0,1,1,1,0,5,2,2,1,-1,-1,6,1,0,-1,-1,0,3,62,1,2,0,-1,22,7,-1,0,2,45,1,22000,0,0,38.0,0,2,2,1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,0,53.0,1,2,1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18013.41
EC54866,0,30,-1,11,2022,6,7,0,0,0,0,2,7,0.08,0,0,4,1,0,0,4,2,0,1,-1,-1,0,0,1,-1,-1,1,0,72,0,3,6,1,39,7,-1,0,0,40,1,26000,1,1,35.0,0,0,-1,-1,-1,-1,-1,6,0,-1,-1,-1,-1,-1,-1,1,34.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,43.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7000.08
EC54869,0,27,96,8,2022,6,4,1700,0,0,0,2,37,22.81,4,1,7,1,1,0,8,1,2,1,-1,-1,1,0,0,-1,-1,1,7,100,2,2,0,-1,22,6,-1,0,0,30,1,6100,0,0,50.0,0,2,1,-1,10,6,-1,1,0,-1,-1,-1,-1,3,1,0,60.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37022.81
EC54886,0,19,28,12,2022,6,1,2100,0,1,0,2,37,0.76,2,0,7,1,1,1,1,3,0,2,-1,-1,1,0,1,-1,-1,0,3,27,3,2,0,-1,44,0,-1,0,0,30,1,8700,0,0,44.0,1,0,2,-1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,1,30.0,1,0,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,6.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37000.76
EC54887,0,16,44,12,2022,6,1,300,0,0,0,1,50,0.29,1,0,6,1,0,3,6,4,3,1,18,-1,0,0,2,-1,-1,1,0,45,-1,1,0,-1,15,8,1,2,0,0,1,0,0,0,23.0,0,0,-1,1,10,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.29
EC54892,0,16,44,12,2022,6,1,1800,0,0,0,1,50,5.89,1,0,5,1,0,3,6,4,3,1,9,-1,0,1,0,1,-1,0,5,45,0,6,76,-1,104,0,3,0,0,70,0,70000,1,0,21.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50005.89
EC54894,0,23,39,12,2022,6,1,2300,0,2,0,4,50,6.05,1,0,3,1,6,5,8,3,2,4,-1,-1,0,1,2,1,-1,1,5,39,0,6,76,-1,104,0,3,0,0,70,0,70000,1,0,35.0,0,0,-1,1,10,-1,0,19,0,-1,-1,-1,-1,4,0,0,17.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,31.0,1,0,-1,0,-1,-1,-1,5,0,-1,-1,-1,-1,5,0,50006.05
EC54897,0,17,88,12,2022,6,1,100,0,0,0,1,78,1.05,0,0,0,1,0,3,6,4,3,1,22,13,0,0,1,-1,-1,1,3,78,3,2,0,-1,24,0,-1,0,2,30,1,15000,0,0,24.0,1,2,-1,1,10,4,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78001.05
EC54901,0,14,-1,8,2022,6,4,1600,0,0,0,1,130,7.99,5,1,7,1,1,10,6,4,3,1,-1,-1,0,0,0,-1,-1,0,7,-1,7,2,0,-1,24,6,-1,0,0,60,3,5600,0,1,40.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,36.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130007.99
EC54912,0,0,77,9,2022,6,5,1300,0,1,0,2,4,0.02,0,0,5,1,0,0,1,2,0,2,-1,-1,1,1,0,-1,-1,0,4,79,-1,4,0,-1,76,8,-1,0,0,0,1,0,0,1,23.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,23.0,0,0,-1,1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,0,74.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.02
EC54915,0,0,77,12,2022,6,1,600,0,1,0,1,4,16.19,1,0,6,1,1,3,6,4,3,3,28,-1,0,1,0,-1,-1,1,5,79,0,6,16,1,72,10,-1,0,3,60,0,171000,1,0,26.0,0,0,-1,-1,10,19,-1,1,0,-1,-1,-1,-1,5,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4016.19
EC54916,0,28,-1,11,2022,6,7,1500,0,1,0,2,108,5.8,2,0,0,1,0,4,7,3,2,2,-1,-1,0,0,0,-1,-1,0,3,-1,2,2,0,-1,24,8,-1,0,0,35,3,4900,0,0,29.0,0,0,-1,1,4,11,0,1,0,-1,-1,-1,-1,0,0,1,36.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,47.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108005.8
EC54919,0,17,67,10,2022,6,6,2300,0,0,0,1,63,7.09,0,0,0,1,0,3,6,4,3,1,28,-1,0,1,2,-1,-1,1,3,68,0,2,500,-1,28,10,1,4,0,45,1,16000,1,0,61.0,0,0,2,1,10,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63007.09
EC54925,0,0,115,13,2022,6,2,0,0,0,0,2,18,0.92,0,0,5,1,0,7,5,3,2,1,-1,-1,0,1,1,-1,-1,1,3,30,2,2,0,-1,32,5,-1,0,2,35,1,10000,0,0,52.0,0,0,-1,-1,10,-1,0,1,0,-1,-1,-1,-1,0,0,0,65.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18000.92
EC54927,0,0,0,12,2022,6,1,900,0,2,0,1,30,0.17,0,0,3,1,0,3,6,4,3,2,9,-1,0,1,0,-1,-1,0,0,0,-1,1,0,-1,24,0,0,0,0,0,0,0,0,1,37.90904855092722,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,46.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30000.17
EC54928,0,0,29,12,2022,6,1,1300,0,0,0,2,4,3.55,1,0,0,4,0,2,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,28,0,6,16,1,72,10,-1,0,3,60,0,163000,1,0,22.0,1,0,-1,-1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,0,29.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4003.55
EC54935,0,20,-1,8,2022,6,4,800,0,0,0,2,53,0.29,0,0,4,1,1,0,4,2,2,1,-1,-1,7,0,0,-1,-1,0,0,-1,5,2,0,-1,24,9,-1,0,0,35,1,8600,0,0,18.0,1,0,2,1,9,-1,-1,1,3,-1,-1,-1,-1,0,0,0,51.0,0,0,1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53000.29
EC54936,0,15,-1,10,2022,6,6,700,0,0,0,2,19,171.62,0,0,6,4,1,2,7,3,2,1,-1,-1,1,1,0,-1,-1,0,5,-1,5,5,0,-1,65,10,-1,0,0,50,1,26000,0,0,17.0,0,0,-1,1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,22.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19171.62
EC54941,0,16,44,9,2022,6,5,1000,0,0,0,2,34,0.33,2,0,0,3,2,5,0,6,1,1,-1,-1,10,0,0,-1,-1,0,4,45,-1,4,6,0,48,0,-1,0,1,0,0,0,1,0,81.0,1,0,-1,1,0,-1,-1,7,0,-1,-1,-1,-1,0,0,1,40.0,0,0,-1,-1,-1,-1,7,7,0,-1,-1,-1,-1,-1,-1,0,43.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34000.33
EC54942,0,16,24,4,2022,6,7,1000,0,0,0,2,19,25.36,0,0,7,1,1,0,8,3,2,1,-1,-1,0,1,0,-1,-1,0,5,24,0,4,4,1,52,0,-1,0,0,55,0,66000,1,0,65.0,0,0,-1,1,4,19,0,1,0,-1,-1,-1,-1,0,0,0,50.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19025.36
EC54943,0,16,44,7,2022,6,3,1300,0,5,0,5,34,28.2,0,0,2,1,0,0,2,3,0,2,-1,-1,6,0,0,-1,-1,0,0,45,5,2,0,-1,24,8,-1,0,0,55,1,14000,0,0,54.0,1,0,-1,1,29,-1,0,1,0,-1,-1,-1,-1,4,0,0,63.0,0,7,0,1,-1,-1,-1,4,0,-1,-1,-1,-1,1,0,0,21.0,1,0,-1,0,-1,-1,0,1,0,-1,-1,-1,-1,5,0,34028.2
EC54944,0,16,24,10,2022,6,6,700,0,0,0,2,19,24.37,0,0,5,8,0,7,1,2,0,1,-1,-1,0,0,0,-1,-1,0,5,24,5,4,16,2,52,0,-1,0,0,45,0,48000,1,0,37.0,0,0,-1,1,17,-1,-1,13,0,-1,-1,1,4,0,0,0,44.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19024.37
EC54946,0,23,39,10,2022,6,6,800,0,0,0,2,50,12.04,1,0,2,1,0,0,2,3,0,1,-1,-1,0,1,0,-1,-1,0,5,39,0,4,76,6,48,10,1,5,0,60,0,57000,1,0,28.0,0,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,28.0,0,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,31.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50012.04
EC54948,0,23,39,11,2022,6,7,300,0,1,0,1,50,0.3,1,0,1,1,0,6,6,4,3,2,10,-1,0,1,2,-1,-1,0,0,39,-1,1,0,-1,14,10,1,4,0,0,1,0,0,0,21.0,0,1,-1,1,11,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.3
EC54949,0,16,44,10,2022,6,6,1400,0,1,0,1,50,0.24,1,0,2,1,0,12,6,4,3,2,-1,18,0,0,0,-1,-1,0,0,45,-1,1,0,-1,15,8,1,2,0,0,1,0,0,0,39.0,1,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,1,28.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.24
EC54950,0,16,24,11,2022,6,7,700,0,0,0,1,19,0.02,0,0,3,1,0,12,6,4,3,1,-1,6,0,1,0,-1,-1,0,0,24,-1,1,0,-1,14,8,1,2,0,0,1,0,0,0,27.0,0,0,1,1,8,-1,-1,1,0,-1,-1,-1,-1,5,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19000.02
EC54951,0,23,-1,10,2022,6,6,1100,0,0,0,2,19,67.46,5,1,3,4,0,2,3,3,0,1,-1,-1,0,0,0,-1,-1,0,8,-1,0,4,75,6,48,10,1,4,0,70,0,9700,1,0,65.0,0,0,-1,1,6,24,0,0,0,-1,-1,-1,-1,0,0,0,88.0,0,0,-1,1,-1,-1,11,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19067.46
EC54952,0,23,39,11,2022,6,7,1100,0,0,0,2,19,26.06,0,0,6,1,1,0,7,2,2,1,-1,-1,0,0,0,-1,-1,0,5,39,0,4,150,3,48,10,1,4,0,55,1,52000,1,0,38.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,1,34.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,-1,-1,1,15.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19026.06
EC54953,0,23,39,11,2022,6,7,1200,0,0,0,2,19,27.29,0,0,0,1,0,2,0,3,0,1,-1,-1,0,0,0,-1,-1,0,0,39,0,3,36,7,36,10,1,4,0,55,1,28000,1,0,18.0,1,0,-1,1,3,1,0,1,0,-1,-1,-1,-1,0,0,0,19.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,1,17.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19027.29
EC54954,0,23,39,12,2022,6,1,1300,0,0,0,2,19,25.91,0,0,6,1,1,0,7,2,2,1,-1,-1,2,0,0,-1,-1,0,5,39,0,4,4,1,48,10,1,4,0,55,1,52000,1,0,30.0,1,0,-1,1,2,-1,-1,5,0,-1,-1,-1,-1,4,0,0,61.0,1,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19025.91
EC54955,0,11,21,8,2022,6,4,1800,0,0,0,2,19,234.29,5,1,0,1,0,5,0,3,0,1,-1,-1,0,0,0,-1,-1,0,7,21,3,2,0,-1,76,0,-1,0,0,25,1,7800,0,0,70.0,0,5,-1,-1,6,-1,-1,11,0,-1,-1,-1,-1,0,0,0,31.0,1,5,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19234.29
EC54967,0,0,0,12,2022,6,1,500,0,0,0,1,6,0.18,1,0,6,1,0,3,6,4,3,1,11,26,0,1,0,-1,-1,0,0,0,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,34.0,0,0,-1,1,3,5,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.18
EC54969,0,0,0,12,2022,6,1,1100,0,1,0,3,6,0.04,1,0,1,1,0,0,5,3,0,2,-1,-1,0,0,0,-1,-1,0,0,0,-1,1,0,-1,12,0,2,6,0,0,0,0,0,1,15.0,0,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,1,18.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,1,24.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,6000.04
EC54972,0,18,-1,9,2022,6,5,1800,0,0,0,1,3,78.18,5,1,2,1,1,3,6,4,3,1,13,-1,0,1,0,-1,-1,0,7,-1,6,2,0,-1,24,6,-1,0,0,50,1,3500,0,1,1.0,1,8,2,-1,-1,-1,-1,6,0,-1,-1,-1,-1,-1,-1,0,25.0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3078.18
EC54997,0,10,-1,11,2022,6,7,1800,0,0,0,1,19,101.85,5,1,7,1,1,3,6,4,3,1,18,-1,0,1,0,1,-1,0,8,-1,0,4,100,6,48,10,1,4,0,70,0,8800,1,0,20.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19101.85
EC55002,0,0,-1,12,2022,6,1,1100,0,0,0,1,58,15.52,2,0,4,1,1,10,6,4,3,1,-1,-1,2,0,0,-1,-1,0,3,-1,1,2,0,-1,22,5,-1,0,0,55,1,9900,0,0,51.0,1,0,-1,1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58015.52
EC55003,0,0,2,9,2022,6,5,1600,0,1,0,2,4,11.44,1,0,4,1,0,0,4,7,0,2,-1,-1,0,1,0,-1,-1,0,5,2,0,6,22,1,72,10,-1,0,3,60,0,92000,1,0,49.0,0,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,33.0,1,0,-1,1,7,-1,1,13,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4011.44
EC55004,0,0,-1,13,2022,6,2,500,0,1,0,1,82,10.82,5,1,3,1,0,6,6,4,3,2,1,-1,0,1,1,-1,-1,0,7,-1,4,2,0,-1,22,5,-1,0,0,40,1,17000,0,0,22.0,1,0,-1,-1,23,-1,-1,1,0,-1,-1,-1,-1,5,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82010.82
EC55009,0,0,2,3,2022,6,6,200,0,0,0,1,27,0.14,0,0,2,1,1,3,6,4,3,1,3,-1,0,1,1,-1,-1,0,4,2,-1,3,10,0,48,10,-1,0,0,0,1,0,1,0,26.0,0,0,2,1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.14
