Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC16230,0,3,-1,30,2022,1,1,200,0,0,0,1,64,3.99,0,0,5,1,0,3,6,4,3,0,27,14,0,0,2,-1,-1,0,2,-1,6,4,10,1,48,10,-1,0,0,50,1,18000,1,0,37.90904855092722,-1,2,1,-1,4,-1,-1,8,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64003.99
EC16235,0,0,2,21,2022,1,6,2200,0,0,0,2,4,12.99,1,0,6,1,1,5,7,3,2,1,-1,3,0,0,1,-1,-1,0,5,2,0,7,16,1,80,10,-1,0,1,60,0,185000,1,0,20.0,1,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,2,3,-1,0,-1,-1,5,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4012.99
EC16236,0,0,77,22,2022,1,7,300,0,0,0,1,4,17.99,1,0,6,1,1,3,6,4,3,1,11,-1,0,0,1,-1,-1,1,5,79,0,6,20,1,72,10,-1,0,3,60,1,154000,1,0,40.0,0,0,-1,1,10,-1,-1,6,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4017.99
EC16237,0,0,-1,9,2022,1,1,100,0,0,0,1,58,22.5,4,1,4,1,1,3,6,4,3,1,13,-1,0,3,2,-1,-1,0,7,-1,4,2,0,-1,22,5,-1,0,0,55,1,10000,0,1,37.0,1,1,-1,-1,-1,-1,0,6,0,-1,-1,-1,-1,-1,-1,0,48.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58022.5
EC16238,0,0,2,23,2022,1,1,2300,0,0,0,2,4,15.08,1,0,6,1,1,0,7,3,2,1,-1,27,0,0,1,-1,-1,1,5,2,0,6,40,1,72,10,2,8,3,60,0,128000,1,0,24.0,0,0,-1,1,10,19,-1,1,0,-1,-1,-1,-1,1,0,1,27.0,0,2,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,27.0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4015.08
EC16264,0,1,1,26,2022,1,4,1800,0,0,0,2,3,246.47,0,0,7,2,1,7,3,3,0,1,-1,-1,1,0,1,-1,-1,0,3,1,2,2,0,-1,38,0,-1,0,2,25,1,11000,0,0,30.0,0,0,-1,-1,1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,20.0,-1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,0,20.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3246.47
EC16270,0,22,-1,27,2022,1,5,1500,0,0,0,2,131,0.09,2,0,0,1,3,0,0,2,4,1,-1,-1,1,0,0,-1,-1,0,1,-1,0,3,0,-1,36,10,-1,0,0,50,1,6500,0,0,69.0,0,0,-1,1,8,-1,0,1,0,-1,-1,-1,-1,0,0,0,56.0,0,0,-1,1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131000.09
EC16271,0,0,83,29,2022,1,7,1300,0,0,0,2,58,6.65,0,0,5,1,3,1,7,3,0,1,-1,-1,1,0,0,-1,-1,0,3,87,2,2,0,-1,34,0,-1,0,1,30,1,21000,0,1,37.90904855092722,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,32.0,0,0,-1,-1,19,-1,1,5,0,-1,-1,-1,-1,5,0,0,41.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58006.65
EC16273,0,16,-1,31,2022,1,2,1200,0,1,0,1,100,14.41,4,1,0,1,0,6,6,4,3,3,10,-1,0,0,0,-1,-1,0,7,-1,7,2,0,-1,24,4,-1,0,0,65,3,2100,0,0,30.0,0,0,-1,1,7,-1,9,1,0,-1,-1,1,3,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100014.41
EC16278,0,3,56,24,2022,1,2,100,0,0,0,1,6,0.21,1,0,6,1,0,3,6,4,3,1,11,-1,0,1,1,-1,-1,0,0,57,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,42.0,0,0,-1,1,9,19,-1,6,6,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.21
EC16280,0,3,-1,18,2022,1,3,1700,0,0,0,2,45,1.98,0,0,1,1,1,0,5,3,2,1,-1,-1,0,0,2,-1,-1,0,5,-1,5,4,16,1,44,4,-1,0,0,55,1,54000,1,0,27.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,2,3,-1,1,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45001.98
EC16286,0,17,75,29,2022,1,7,1800,0,0,0,2,78,4.84,0,0,6,2,2,4,1,3,0,1,-1,-1,4,0,1,-1,-1,0,1,76,3,4,0,-1,48,0,-1,0,2,35,1,32000,0,1,21.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,20.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,30.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78004.84
EC16293,0,15,22,31,2022,1,2,2100,0,0,0,3,19,169.32,0,0,0,1,0,0,0,4,0,0,-1,-1,0,0,1,-1,-1,0,2,22,2,4,12,0,46,4,-1,0,0,45,1,17000,1,0,37.90904855092722,-1,2,1,-1,4,-1,0,0,0,-1,-1,-1,-1,3,0,0,39.07914636195597,-1,2,-1,-1,-1,-1,-1,16,-1,-1,-1,-1,-1,-1,-1,0,36.519301595962354,-1,2,-1,-1,-1,-1,-1,14,-1,-1,-1,-1,-1,-1,-1,19169.32
EC16295,0,15,-1,21,2022,1,6,900,0,0,0,2,19,179.8,5,1,6,12,1,2,7,3,2,1,-1,-1,2,0,0,-1,-1,0,7,-1,4,2,0,-1,22,3,-1,0,0,60,1,18000,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,14,0,-1,-1,-1,-1,3,0,0,62.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19179.8
EC16320,0,26,-1,13,2022,1,5,1800,0,0,0,1,3,320.32,5,1,0,1,1,3,6,4,3,1,-1,-1,0,0,2,-1,-1,0,7,-1,4,2,0,-1,22,3,-1,0,0,50,1,2500,0,0,22.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3320.32
EC16321,0,26,-1,13,2022,1,5,1800,0,0,0,1,3,329.06,5,1,3,2,1,6,6,4,3,1,1,-1,8,0,2,-1,-1,0,7,-1,4,2,0,-1,24,2,-1,0,0,40,3,3800,0,0,66.0,1,0,-1,1,6,-1,0,3,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3329.06
EC16331,0,25,-1,18,2022,1,3,800,0,0,0,1,54,48.08,5,1,4,1,0,6,6,4,3,1,1,-1,0,1,0,-1,-1,0,9,-1,5,2,0,-1,24,9,-1,0,0,60,0,4200,0,1,1.0,0,8,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,20.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,20.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54048.08
EC16332,0,7,-1,23,2022,1,1,1000,0,0,0,1,15,0.02,1,0,5,1,0,13,6,4,3,1,-1,-1,6,3,0,-1,-1,0,0,-1,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,41.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,1,2,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15000.02
EC16335,0,4,5,31,2022,1,2,1400,0,1,0,2,7,2.38,0,0,7,1,3,1,4,3,0,2,-1,-1,1,0,0,-1,-1,0,1,5,3,3,0,-1,48,0,-1,0,0,30,1,15000,0,0,59.0,1,0,2,1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,0,42.0,1,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,5,0,1,17.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7002.38
EC16338,0,25,110,29,2022,1,7,1300,0,0,0,2,125,2.49,0,0,5,2,0,1,1,3,0,1,-1,-1,4,0,0,-1,-1,0,3,113,3,2,0,-1,38,0,-1,0,0,25,1,6000,0,0,50.0,1,0,2,1,-1,-1,0,3,0,-1,-1,-1,-1,0,0,0,16.0,1,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125002.49
EC16340,0,16,24,29,2022,1,7,1100,0,0,0,2,46,17.59,0,0,0,2,0,4,7,3,2,1,-1,-1,1,0,0,-1,-1,0,1,24,3,4,0,-1,60,0,-1,0,0,35,1,18000,0,0,37.90904855092722,-1,2,1,1,6,-1,-1,3,0,-1,-1,-1,-1,3,1,0,57.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,1,56.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46017.59
EC16342,0,23,39,30,2022,1,1,1200,0,0,0,2,50,7.8,1,0,1,1,1,0,5,2,2,1,-1,-1,0,0,0,-1,-1,0,5,39,0,6,76,6,72,10,1,7,0,70,0,46000,1,0,20.0,1,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,34.0,0,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,1,28.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50007.8
EC16343,0,16,24,31,2022,1,2,800,0,0,0,2,19,23.87,0,0,6,1,1,4,5,3,4,1,-1,-1,1,0,0,-1,-1,0,2,24,6,4,16,0,52,0,-1,0,0,35,0,30000,1,0,67.0,0,0,-1,1,1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,43.0,0,0,-1,1,8,-1,-1,5,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19023.87
EC16344,0,23,-1,31,2022,1,2,1000,0,1,0,1,19,58.84,5,1,3,1,0,6,6,4,3,2,10,-1,0,0,0,-1,-1,0,8,-1,0,4,75,6,48,10,1,4,0,70,0,11000,1,0,21.0,1,0,-1,1,21,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19058.84
EC16345,0,0,0,28,2022,1,6,600,0,0,0,2,12,0.44,0,0,5,1,0,0,1,3,0,1,-1,-1,0,3,1,1,-1,0,5,0,0,4,6,1,52,0,-1,0,0,50,0,55000,1,0,44.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,55.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12000.44
EC16346,0,0,0,28,2022,1,6,700,0,0,0,2,12,2.57,0,0,4,1,1,3,6,4,3,1,9,-1,0,3,1,1,-1,0,5,0,0,4,10,1,60,0,-1,0,0,50,0,46000,1,0,48.0,1,0,-1,-1,3,13,-1,1,0,-1,-1,-1,-1,4,0,0,24.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,0,5,0,-1,-1,-1,-1,0,0,12002.57
EC16347,0,0,0,28,2022,1,6,500,0,0,0,1,12,0.6900000000000001,0,0,1,1,1,3,6,4,3,1,9,-1,0,3,1,1,-1,0,5,0,0,4,6,1,52,0,-1,0,0,50,0,55000,1,0,66.0,0,0,-1,-1,23,-1,0,6,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12000.69
EC16349,0,0,0,28,2022,1,6,500,0,0,0,2,12,0.62,0,0,5,1,0,3,6,4,3,1,9,-1,0,3,1,-1,-1,0,5,0,0,4,6,1,52,0,-1,0,0,50,0,55000,1,0,30.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,50.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,0,-1,-1,5,0,-1,-1,-1,-1,0,0,12000.62
EC16363,0,19,28,30,2022,1,1,1700,0,0,0,2,37,1.67,2,0,5,1,2,4,0,3,0,1,-1,-1,1,1,1,-1,-1,0,3,27,3,2,0,-1,44,0,-1,0,0,25,1,5600,0,1,6.0,1,3,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,1,3.0,1,1,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,40.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37001.67
EC16366,0,0,7,27,2022,1,5,1300,0,0,0,2,92,0.61,0,0,1,1,3,1,5,6,4,1,-1,-1,1,0,0,-1,-1,0,1,7,1,4,0,-1,64,0,-1,0,0,35,1,23000,0,0,30.0,0,0,-1,1,4,-1,-1,1,0,-1,-1,-1,-1,0,0,1,62.0,1,0,-1,-1,-1,-1,1,7,0,-1,-1,-1,-1,-1,-1,0,67.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92000.61
EC16368,0,0,7,31,2022,1,2,1600,0,0,0,2,18,6.0,0,0,5,1,0,0,1,3,0,1,-1,-1,0,0,0,-1,-1,0,1,7,1,4,0,-1,57,0,-1,0,0,30,1,28000,0,0,18.0,0,5,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,28.0,0,5,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18006.0
EC16395,0,0,2,23,2022,1,1,1500,0,0,0,2,4,0.03,7,0,1,2,2,5,5,1,1,1,-1,-1,1,0,0,-1,-1,0,4,2,-1,4,0,-1,56,4,-1,0,0,0,1,0,0,0,26.0,1,2,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,28.0,0,2,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,21.0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.03
EC16413,0,8,30,27,2022,1,5,900,0,0,0,2,30,4.18,0,0,6,3,1,4,7,3,2,1,-1,-1,4,0,0,-1,-1,0,1,29,0,4,0,-1,48,0,-1,0,2,40,1,22000,0,0,60.0,0,0,-1,-1,0,-1,-1,7,0,-1,-1,-1,-1,2,0,0,61.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30004.18
EC16414,0,8,30,27,2022,1,5,1000,0,0,0,2,42,0.13,0,0,1,3,3,1,0,3,0,1,-1,-1,1,0,0,-1,-1,0,4,29,-1,3,0,-1,66,0,-1,0,0,0,1,0,0,0,37.90904855092722,-1,2,-1,-1,0,-1,0,7,0,-1,-1,-1,-1,3,1,0,47.0,0,0,3,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42000.13
EC16443,0,0,7,31,2022,1,2,1900,0,0,0,2,65,1.07,2,0,0,2,0,1,7,3,2,1,-1,-1,4,0,1,-1,-1,0,1,7,3,4,0,-1,45,0,-1,0,2,35,1,26000,0,0,59.0,1,0,-1,-1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,40.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65001.07
EC16446,0,0,77,24,2022,1,2,1400,0,1,0,2,4,19.74,1,0,0,1,0,0,0,3,0,2,-1,-1,0,0,0,-1,-1,0,5,79,0,6,50,1,72,10,1,10,3,60,1,157000,1,0,44.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,25.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4019.74
EC16451,0,0,8,31,2022,1,2,800,0,0,0,1,26,8.4,0,0,5,1,0,3,6,4,3,1,3,23,0,1,0,-1,0,0,1,107,2,4,0,-1,40,7,-1,0,0,40,0,38000,0,0,37.90904855092722,-1,-1,-1,-1,4,-1,11,8,0,-1,-1,-1,-1,-1,-1,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26008.4
EC16455,0,27,48,25,2022,1,3,1300,0,0,0,2,3,365.18,0,0,6,1,0,5,7,3,0,1,-1,-1,0,0,0,-1,-1,1,5,49,0,6,50,3,72,10,1,4,0,45,1,92000,1,0,39.0,1,0,-1,1,10,-1,-1,1,0,-1,-1,-1,-1,0,0,0,26.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3365.18
EC16457,0,27,48,28,2022,1,6,1100,0,0,0,1,3,365.55,0,0,3,1,0,3,6,4,3,1,9,15,0,0,0,-1,-1,0,0,49,0,2,0,-1,40,0,-1,0,0,45,0,58000,0,0,33.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,5,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3365.55
EC16458,0,0,2,28,2022,1,6,600,0,0,0,1,27,0.38,1,0,3,1,0,3,6,4,3,1,9,-1,0,3,1,-1,-1,0,0,2,-1,1,0,-1,29,0,3,0,0,0,1,0,0,0,57.0,0,0,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.38
EC16459,0,0,8,29,2022,1,7,1300,0,0,0,3,26,11.09,0,0,5,1,0,0,1,3,0,1,-1,-1,0,0,0,-1,-1,0,5,8,0,4,40,4,48,10,1,4,0,60,1,24000,1,0,77.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,4,0,0,22.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,21.0,1,0,-1,-1,6,-1,0,2,0,-1,-1,-1,-1,0,0,26011.09
EC16460,0,0,77,27,2022,1,5,1500,0,0,0,4,4,17.88,1,0,0,0,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,79,0,6,20,1,72,10,-1,0,3,60,1,154000,1,0,49.0,1,0,-1,-1,2,-1,-1,0,0,-1,-1,-1,-1,0,0,0,34.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,32.0,0,0,-1,-1,2,-1,-1,5,0,-1,-1,-1,-1,0,0,4017.88
EC16461,0,0,46,29,2022,1,7,1300,0,2,0,3,26,11.65,0,0,1,1,1,0,5,3,2,2,-1,-1,0,0,0,-1,-1,0,5,47,0,4,40,4,48,10,1,4,1,60,1,94000,1,0,86.0,0,0,-1,-1,8,1,0,1,0,-1,-1,-1,-1,3,0,0,62.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,0,51.0,0,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,26011.65
EC16462,0,0,2,31,2022,1,2,1500,0,0,0,2,12,0.05,0,0,1,0,0,5,5,3,0,1,-1,-1,0,0,0,-1,-1,0,0,2,-1,1,0,-1,12,8,1,4,1,0,1,0,0,0,17.0,1,0,-1,-1,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,34.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12000.05
EC16480,0,8,34,31,2022,1,2,900,0,0,0,2,41,29.98,0,0,0,0,0,5,0,3,0,1,-1,-1,6,0,0,-1,1,0,1,34,0,4,0,-1,93,0,-1,0,0,35,1,35000,0,0,63.0,1,0,-1,1,6,-1,-1,1,0,-1,-1,-1,-1,0,0,0,50.0,0,0,-1,1,-1,-1,-1,13,0,-1,-1,1,4,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41029.98
EC16511,0,15,23,31,2022,1,2,1900,0,0,0,2,24,5.74,0,0,5,1,0,5,1,2,0,1,-1,-1,1,0,1,-1,-1,1,1,23,3,4,0,-1,65,0,-1,0,0,40,1,19000,0,0,51.0,0,2,1,-1,10,-1,-1,1,0,-1,-1,-1,-1,0,0,1,22.0,0,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,-1,-1,0,25.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24005.74
EC16530,0,8,45,11,2022,1,3,1700,0,0,0,2,6,0.15,1,0,1,1,0,0,5,2,0,1,-1,-1,6,1,7,-1,-1,0,0,46,-1,1,0,-1,14,8,-1,0,4,0,1,0,0,0,20.0,1,0,2,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,1,39.07914636195597,1,0,1,-1,-1,-1,1,2,0,-1,-1,-1,-1,-1,-1,0,21.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.15
EC16535,0,8,30,21,2022,1,6,1700,0,1,0,2,42,0.34,0,0,2,1,0,0,2,3,0,3,-1,-1,2,0,5,-1,-1,0,0,29,-1,1,0,-1,12,8,-1,0,0,0,1,0,0,0,31.0,0,0,2,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,60.0,1,0,1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42000.34
EC16536,0,8,-1,28,2022,1,6,600,0,0,0,1,42,0.02,0,0,3,1,0,3,6,4,3,1,29,-1,0,1,1,-1,-1,0,0,-1,-1,2,0,-1,24,8,-1,0,0,0,1,0,0,0,63.0,0,0,-1,1,4,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42000.02
EC16537,0,8,-1,24,2022,1,2,1400,0,0,0,2,75,0.39,0,0,6,1,1,0,7,2,2,1,-1,-1,6,0,0,-1,-1,0,3,-1,5,2,0,-1,24,6,-1,0,2,40,1,9300,0,0,33.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,0,65.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75000.39
