Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC21464,0,0,7,18,2022,2,6,100,0,0,0,1,11,24.89,0,0,0,1,0,3,6,4,3,1,13,-1,0,0,2,-1,-1,1,5,7,0,4,18,1,46,10,-1,0,3,60,1,123000,1,0,19.0,0,0,-1,1,10,19,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11024.89
EC21465,0,0,86,18,2022,2,6,1900,0,0,0,2,11,13.59,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,1,-1,0,0,5,91,0,4,16,1,48,10,-1,0,0,60,1,91000,1,0,56.0,0,0,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,0,0,0,40.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11013.59
EC21467,0,18,38,17,2022,2,5,1500,0,0,0,2,3,3.79,0,0,3,0,0,2,3,3,0,1,-1,-1,0,0,0,-1,-1,0,3,38,2,2,0,-1,48,0,-1,0,0,30,1,12000,0,0,75.0,0,0,-1,-1,0,-1,0,2,0,-1,-1,-1,-1,0,0,0,56.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3003.79
EC21474,0,0,87,17,2022,2,5,2300,0,0,0,2,16,15.45,0,0,5,1,2,7,8,3,2,1,-1,-1,1,0,6,-1,-1,0,3,93,2,2,0,-1,24,8,-1,0,0,40,1,9000,0,0,28.0,0,0,2,1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,0,52.0,1,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16015.45
EC21479,0,8,-1,16,2022,2,4,2000,1,0,1,1,49,8.49,2,0,2,1,0,8,2,3,0,5,-1,-1,0,0,2,-1,-1,1,3,-1,1,2,0,-1,22,3,-1,0,0,50,1,8900,0,0,22.0,0,0,1,-1,10,-1,-1,1,0,-1,-1,-1,-1,0,0,2,32.0,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49008.49
EC21481,0,8,79,16,2022,2,4,1800,0,0,0,2,11,10.28,0,0,6,1,1,0,7,3,2,1,-1,-1,0,0,2,-1,-1,0,5,81,0,4,84,4,48,10,1,10,0,60,1,90000,1,0,18.0,1,0,-1,1,9,1,-1,1,3,-1,-1,-1,-1,2,0,0,28.0,0,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11010.28
EC21489,0,0,89,18,2022,2,6,1700,0,0,0,2,26,5.54,0,0,3,0,0,5,3,3,0,1,-1,-1,0,0,1,-1,-1,0,1,92,2,4,0,-1,40,0,-1,0,2,40,1,42000,0,0,49.0,1,0,-1,-1,6,7,0,0,0,-1,-1,-1,-1,0,0,1,32.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,10.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26005.54
EC21498,0,3,56,8,2022,2,3,2000,0,0,0,2,6,0.36,0,0,4,1,0,0,4,5,0,1,-1,3,0,0,1,-1,-1,0,4,57,-1,2,0,-1,24,8,-1,0,0,0,1,0,0,0,32.0,0,0,-1,-1,14,-1,-1,1,0,-1,-1,-1,-1,1,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,17,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.36
EC21499,0,3,56,8,2022,2,3,2300,0,0,0,2,79,4.8,1,0,2,0,1,5,2,3,2,1,-1,-1,0,0,1,-1,-1,0,5,57,0,4,126,6,48,14,1,6,0,60,0,63000,1,0,37.90904855092722,-1,2,1,-1,0,-1,-1,0,0,-1,-1,-1,-1,3,1,0,35.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79004.8
EC21502,0,0,29,18,2022,2,6,1600,0,0,0,2,4,0.03,0,0,1,1,1,0,5,2,2,1,-1,-1,6,0,0,2,-1,0,4,28,-1,5,0,-1,70,8,-1,0,0,0,1,0,0,0,25.0,0,0,2,1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,1,17.0,1,0,1,-1,-1,-1,1,3,0,-1,-1,-1,-1,-1,-1,1,43.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.03
EC21505,0,17,36,10,2022,2,5,1900,0,0,0,2,35,6.88,0,0,6,1,1,1,0,1,0,1,-1,-1,1,0,1,-1,-1,0,1,36,1,4,0,-1,57,0,-1,0,1,35,1,21000,0,0,19.0,0,2,2,-1,4,-1,-1,1,0,-1,-1,-1,-1,3,0,0,16.0,1,0,1,1,7,-1,-1,1,0,-1,-1,-1,-1,3,0,1,15.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35006.88
EC21513,0,17,67,17,2022,2,5,2000,0,0,0,2,87,6.13,2,0,1,1,1,1,7,3,1,1,-1,-1,1,0,1,-1,-1,0,2,68,2,4,6,2,50,0,-1,0,1,35,1,13000,1,0,46.0,0,2,2,-1,7,-1,0,1,0,-1,-1,-1,-1,0,0,1,8.0,1,2,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,9.0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87006.13
EC21514,0,17,67,11,2022,2,6,1800,0,0,0,1,63,7.61,0,0,0,1,0,3,6,4,3,1,16,-1,0,0,1,-1,-1,1,1,68,3,4,0,-1,48,0,-1,0,1,30,1,16000,0,0,43.0,1,0,-1,1,10,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63007.61
EC21552,0,17,126,18,2022,2,6,1200,0,0,0,2,69,25.51,0,0,6,6,0,9,7,3,1,1,-1,-1,1,0,0,-1,-1,0,2,129,5,3,12,6,36,0,0,0,0,35,1,11000,1,1,6.0,1,0,-1,-1,-1,-1,-1,12,0,-1,-1,-1,-1,-1,-1,0,29.0,1,0,-1,-1,-1,-1,12,5,0,-1,-1,-1,-1,-1,-1,1,40.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69025.51
EC21563,0,15,22,17,2022,2,5,1500,0,0,0,2,27,0.28,1,0,0,1,0,0,3,2,0,1,-1,-1,1,0,0,-1,-1,0,0,22,-1,1,0,-1,14,5,-1,0,0,0,1,0,0,0,34.0,0,0,-1,-1,9,19,0,1,3,-1,-1,-1,-1,0,0,0,30.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.28
EC21568,0,15,23,19,2022,2,7,600,0,0,0,1,24,12.53,2,0,1,1,1,10,6,4,3,1,-1,-1,0,0,3,-1,-1,0,2,23,4,4,20,0,50,8,-1,0,0,50,1,20000,1,0,58.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24012.53
EC21574,0,23,39,15,2022,2,3,800,0,0,0,2,50,13.85,1,0,5,1,0,5,1,3,0,1,-1,-1,0,0,0,1,-1,0,5,39,0,4,40,-1,68,0,0,0,0,60,1,50000,1,0,35.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,57.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50013.85
EC21576,0,23,39,14,2022,2,2,800,0,0,0,1,19,26.06,0,0,0,1,0,3,6,4,3,1,13,-1,0,0,0,-1,-1,0,5,39,0,4,150,3,48,10,1,4,0,55,1,52000,1,0,59.0,-1,0,-1,1,-1,-1,-1,1,0,-1,-1,1,1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19026.06
EC21581,0,3,-1,14,2022,2,2,800,0,0,0,2,45,6.24,0,0,6,1,1,0,7,3,2,1,-1,-1,0,1,0,-1,-1,0,5,-1,1,4,0,-1,64,0,-1,0,0,40,1,34000,0,0,22.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,23.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45006.24
EC21582,0,3,-1,14,2022,2,2,1000,0,2,0,2,57,5.14,0,0,0,1,0,0,0,3,0,2,-1,-1,0,0,0,-1,-1,1,5,-1,5,4,10,1,44,8,-1,0,0,55,1,26000,1,0,29.0,0,0,-1,1,10,19,-1,1,0,-1,-1,-1,-1,1,0,0,66.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57005.14
EC21584,0,3,-1,11,2022,2,6,1300,0,0,0,2,45,10.97,4,1,5,2,0,1,5,3,2,1,-1,-1,1,0,0,-1,-1,0,7,-1,1,2,0,-1,22,2,-1,0,0,50,3,11000,0,0,72.0,1,0,-1,-1,4,-1,-1,3,0,-1,-1,-1,-1,0,0,0,47.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45010.97
EC21585,0,3,56,12,2022,2,7,1200,0,1,0,2,45,4.36,0,0,5,1,0,0,1,3,0,2,-1,-1,0,0,0,-1,-1,0,5,57,0,4,18,1,48,10,-1,0,1,55,1,70000,1,0,25.0,0,0,-1,-1,4,-1,-1,1,0,-1,-1,-1,-1,4,0,0,74.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45004.36
EC21593,0,17,26,18,2022,2,6,1200,0,0,0,2,35,4.66,0,0,5,2,2,4,7,3,2,1,-1,-1,1,0,0,-1,-1,0,1,25,1,4,0,-1,56,0,-1,0,1,40,1,27000,0,0,64.0,1,4,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,4,0,0,32.0,1,4,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35004.66
EC21598,0,3,-1,4,2022,2,6,1200,0,0,0,2,45,6.14,0,0,6,1,1,0,7,2,2,1,-1,-1,1,0,0,-1,-1,0,5,-1,1,4,0,-1,64,0,-1,0,0,40,1,34000,0,0,33.0,1,0,1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,46.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45006.14
EC21601,0,2,-1,16,2022,2,4,800,0,1,0,1,5,29.92,3,1,2,1,0,3,6,4,3,2,4,-1,0,8,0,-1,-1,0,7,-1,4,2,0,-1,22,4,-1,0,0,50,3,1900,0,0,36.0,1,0,-1,1,23,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5029.92
EC21603,0,2,-1,18,2022,2,6,1300,0,0,0,1,5,13.27,4,1,1,1,1,3,6,4,3,1,22,-1,2,0,0,-1,-1,0,7,-1,1,2,0,-1,22,10,-1,0,2,45,3,8100,0,0,62.0,0,0,-1,1,16,13,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5013.27
EC21605,0,15,-1,18,2022,2,6,1400,0,0,0,2,19,171.22,0,0,1,2,3,4,7,3,2,1,-1,-1,4,0,0,-1,-1,0,1,-1,1,5,0,-1,61,0,-1,0,2,50,1,28000,0,0,19.0,1,0,2,1,0,-1,-1,3,0,-1,-1,-1,-1,4,0,0,25.0,0,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19171.22
EC21608,0,0,95,17,2022,2,5,2100,0,0,0,2,69,29.81,0,0,4,1,1,7,2,1,0,1,-1,-1,1,0,1,-1,-1,0,3,99,1,2,0,-1,26,6,-1,0,2,40,1,17000,0,0,37.90904855092722,-1,2,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,3,0,0,17.0,1,2,3,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69029.81
EC21610,0,0,0,18,2022,2,6,1200,0,4,0,2,10,2.01,0,0,1,1,1,4,7,3,1,3,-1,-1,1,0,0,-1,-1,0,1,0,2,4,0,-1,44,0,-1,0,0,30,1,27000,0,0,24.0,0,0,2,1,1,-1,-1,1,0,-1,-1,-1,-1,1,0,1,17.0,-1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,1,17.0,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10002.01
EC21614,0,11,-1,14,2022,2,2,1400,0,0,0,2,19,244.76,5,1,4,1,0,0,4,3,0,1,-1,-1,8,2,0,-1,-1,0,7,-1,4,2,0,-1,24,5,-1,0,0,55,1,6000,0,0,40.0,0,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,51.0,0,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19244.76
EC21619,0,8,-1,18,2022,2,6,800,0,0,0,2,37,36.69,4,1,7,12,1,3,6,4,3,1,13,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,4,-1,0,0,45,1,11000,0,0,24.0,1,0,-1,-1,15,13,-1,14,0,-1,-1,-1,-1,4,0,0,33.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,8,0,-1,-1,0,2,0,0,37036.69
EC21620,0,8,-1,18,2022,2,6,1600,0,0,0,2,39,0.5700000000000001,0,0,2,3,0,0,2,2,0,1,-1,-1,1,0,5,-1,-1,0,0,-1,-1,3,0,-1,36,4,1,1,0,0,1,0,0,0,36.0,0,0,-1,-1,6,-1,-1,7,0,-1,-1,-1,-1,0,0,1,6.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,0,29.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.57
EC21625,0,8,-1,19,2022,2,7,900,0,1,0,2,41,10.3,4,1,2,1,1,2,4,3,0,2,-1,-1,6,0,0,-1,-1,0,7,-1,4,2,0,-1,22,3,-1,0,0,55,1,7100,0,0,29.0,0,0,-1,1,3,-1,-1,14,0,-1,-1,-1,-1,0,0,1,28.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,4,0,1,6.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41010.3
EC21626,0,8,79,5,2022,2,7,1200,0,0,0,2,11,9.24,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,81,0,4,84,4,48,10,1,10,0,60,1,90000,1,0,61.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,23.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11009.24
EC21632,0,9,-1,19,2022,2,7,1500,0,1,0,1,33,0.15,3,1,6,1,1,3,6,4,3,2,4,-1,0,0,0,-1,-1,0,7,-1,3,2,0,-1,40,0,-1,0,0,35,1,8300,0,0,75.0,0,0,-1,-1,4,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33000.15
EC21634,0,0,77,18,2022,2,6,1500,0,0,0,3,4,16.49,1,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,79,0,6,16,1,72,10,-1,0,3,60,1,171000,1,0,18.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,81.0,0,0,-1,-1,1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,17.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,4016.49
EC21635,0,0,2,19,2022,2,7,1300,0,0,0,2,12,6.99,0,0,1,1,1,0,5,3,2,1,-1,-1,0,1,0,-1,-1,0,5,2,0,5,20,1,60,10,-1,0,1,60,1,76000,1,0,22.0,0,0,-1,-1,3,1,-1,1,0,-1,-1,-1,-1,0,0,0,44.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12006.99
EC21636,0,23,39,9,2022,2,4,1500,0,2,0,3,50,8.95,1,0,2,1,0,0,2,3,0,2,-1,-1,0,0,0,-1,-1,0,5,39,0,6,76,6,72,10,1,7,0,70,0,56000,1,0,25.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,1,15.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,12.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,50008.95
EC21637,0,16,24,17,2022,2,5,1700,0,0,0,3,34,0.07,2,0,7,2,0,1,3,3,2,1,-1,-1,1,0,5,1,-1,0,4,24,-1,3,0,-1,64,0,-1,0,0,0,1,0,0,0,22.0,0,0,-1,1,0,-1,0,3,0,-1,-1,-1,-1,1,0,1,22.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,34.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,34000.07
EC21642,0,23,39,18,2022,2,6,0,0,0,0,1,50,0.13,1,0,2,1,0,3,6,4,3,0,22,12,0,0,1,-1,-1,0,0,39,-1,2,0,-1,28,8,1,3,0,0,1,0,0,0,37.90904855092722,-1,2,1,1,3,-1,-1,1,0,-1,-1,-1,-1,3,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.13
EC21643,0,16,44,18,2022,2,6,2000,0,0,0,2,34,32.09,0,0,4,1,1,0,4,3,2,1,-1,-1,1,0,1,-1,-1,1,5,45,5,6,16,2,72,5,-1,0,0,55,1,40000,1,0,24.0,0,0,-1,1,10,1,-1,1,0,-1,-1,-1,-1,1,0,0,67.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,0,1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34032.09
EC21645,0,3,43,16,2022,2,4,1800,0,1,0,2,57,7.87,0,0,1,2,3,7,1,3,1,3,-1,-1,1,0,1,-1,-1,1,5,43,5,4,0,-1,48,8,-1,0,0,55,1,20000,0,0,39.0,0,0,-1,1,10,2,-1,3,0,-1,-1,-1,-1,1,0,1,18.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,20.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57007.87
EC21647,0,22,-1,17,2022,2,5,2000,0,0,0,1,69,23.87,0,0,2,1,0,10,6,4,3,1,-1,-1,0,0,2,-1,-1,0,3,-1,1,2,0,-1,22,0,-1,0,1,25,1,8800,0,0,73.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69023.87
EC21675,0,22,53,18,2022,2,6,1500,0,1,0,3,48,0.47,0,0,5,1,0,0,1,3,0,2,-1,-1,0,0,0,-1,-1,0,3,54,1,2,0,-1,24,4,-1,0,0,35,1,24000,0,0,22.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,17.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,58.0,1,0,-1,-1,-1,-1,0,2,0,-1,-1,-1,-1,0,0,48000.47
EC21676,0,0,9,11,2022,2,6,1700,0,0,0,2,6,1.07,1,0,6,0,0,5,7,3,0,1,-1,-1,0,0,0,-1,-1,0,0,9,-1,2,0,-1,40,0,3,0,0,0,0,0,0,0,32.0,0,0,-1,1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,0,58.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,0,1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6001.07
EC21683,0,0,29,19,2022,2,7,1800,0,0,0,2,82,4.95,0,0,7,2,1,1,3,3,0,1,-1,-1,1,0,1,-1,-1,0,1,28,2,4,0,-1,57,0,-1,0,0,35,1,24000,0,0,17.0,1,0,-1,-1,1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,54.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,1,12.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82004.95
EC21684,0,1,-1,12,2022,2,7,1300,0,0,0,2,3,251.94,0,0,3,1,0,2,3,5,0,1,-1,-1,0,0,0,-1,-1,0,2,-1,1,4,10,0,44,5,-1,0,0,40,1,24000,1,0,37.90904855092722,-1,2,1,-1,4,5,-1,1,0,-1,-1,-1,-1,3,1,0,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3251.94
EC21685,0,1,-1,6,2022,2,1,400,0,1,0,1,3,272.74,5,1,7,1,1,3,6,4,3,3,1,-1,0,0,2,-1,-1,0,7,-1,4,2,0,-1,24,8,-1,0,0,55,1,15000,0,0,28.0,0,0,-1,1,11,-1,-1,1,0,-1,-1,0,0,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3272.74
EC21687,0,24,-1,18,2022,2,6,600,0,0,0,2,69,8.67,5,1,6,2,2,1,5,3,2,1,-1,-1,1,0,1,-1,-1,0,9,-1,5,2,0,-1,22,8,-1,0,0,60,1,9800,0,0,35.0,0,0,-1,1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,46.0,0,0,-1,1,-1,-1,3,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69008.67
EC21693,0,8,-1,12,2022,2,7,2200,0,0,0,1,6,0.67,1,0,1,1,0,3,6,4,3,1,22,-1,0,0,1,-1,-1,0,0,-1,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,37.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.67
