Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC24939,0,0,29,1,2022,3,3,1600,0,0,0,2,11,27.09,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,28,0,6,18,1,71,10,-1,0,0,45,1,124000,1,0,24.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,48.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11027.09
EC24940,0,0,7,2,2022,3,4,1500,0,0,0,3,11,23.51,0,0,6,1,1,0,7,3,2,1,-1,16,0,1,0,-1,-1,0,5,7,0,4,18,1,46,10,-1,0,3,60,1,107000,1,0,26.0,0,0,-1,-1,0,1,0,1,0,-1,-1,-1,-1,0,0,0,59.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,18.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,11023.51
EC24941,0,0,29,2,2022,3,4,1800,0,0,0,3,4,1.64,1,0,5,1,0,0,1,3,0,1,-1,-1,0,1,1,-1,-1,0,5,28,0,6,11,1,69,8,-1,0,3,60,1,160000,1,0,21.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,54.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,1,31.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,4001.64
EC24952,0,8,-1,2,2022,3,4,1700,0,1,0,2,41,16.7,0,0,6,1,1,0,7,3,2,2,-1,-1,8,1,0,-1,-1,0,1,-1,4,3,0,-1,33,4,-1,0,0,55,1,13000,0,0,41.0,1,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,67.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41016.7
EC24954,0,8,-1,2,2022,3,4,1800,0,1,0,1,41,13.24,4,1,6,1,1,6,6,4,3,2,10,-1,0,1,1,-1,-1,0,7,-1,4,2,0,-1,22,3,-1,0,0,55,1,11000,0,0,28.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41013.24
EC24959,0,0,54,2,2022,3,4,2000,0,3,0,2,82,12.46,0,0,6,1,1,0,7,3,2,3,-1,-1,6,5,1,-1,-1,0,1,90,4,4,0,-1,44,8,-1,0,0,40,1,21000,0,0,52.0,1,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,1,0,1,14.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,0,53.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82012.46
EC24963,0,8,30,1,2022,3,3,1600,0,0,0,2,88,0.25,1,0,6,0,1,5,7,3,2,1,-1,-1,0,0,0,-1,-1,0,5,29,0,5,50,-1,92,0,3,0,0,60,0,39000,1,1,33.0,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,0,58.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,22.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88000.25
EC24967,0,22,42,1,2022,3,3,1400,0,0,0,2,55,1.66,0,0,1,1,1,1,7,3,1,1,-1,-1,1,0,0,-1,-1,0,1,42,3,4,0,-1,68,0,-1,0,0,25,1,13000,0,0,36.0,0,0,-1,1,1,-1,0,1,0,-1,-1,-1,-1,0,0,1,39.07914636195597,0,0,-1,-1,-1,-1,-1,12,0,-1,-1,-1,-1,-1,-1,1,36.519301595962354,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55001.66
EC24973,0,0,35,2,2022,3,4,1800,0,0,0,2,30,27.69,0,0,0,1,1,0,0,3,2,1,-1,16,0,1,1,-1,-1,0,1,35,3,4,0,-1,53,8,-1,0,0,40,1,8000,0,0,37.90904855092722,-1,2,1,-1,4,-1,0,1,0,-1,-1,-1,-1,3,0,0,28.0,1,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30027.69
EC24976,0,17,88,2,2022,3,4,1300,0,1,0,2,78,0.96,0,0,7,2,1,7,3,3,0,2,-1,-1,1,1,0,-1,-1,0,3,78,3,2,0,-1,36,0,-1,0,0,30,1,15000,0,1,4.0,0,3,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,31.0,1,0,-1,1,-1,-1,-1,10,0,-1,-1,-1,-1,4,0,0,76.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78000.96
EC24985,0,17,68,2,2022,3,4,2300,0,1,1,1,87,6.63,2,0,0,2,3,8,0,3,3,3,-1,-1,1,1,1,-1,-1,0,2,69,1,5,1,0,72,0,-1,0,1,35,1,32000,1,0,51.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,2,47.0,0,-1,-1,1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87006.63
EC24989,0,22,42,2,2022,3,4,1900,0,0,0,2,56,0.14,2,0,5,2,0,1,5,3,2,1,-1,-1,1,0,1,2,-1,0,4,42,-1,4,0,-1,48,0,-1,0,0,0,1,0,0,0,57.0,0,0,-1,-1,6,-1,0,3,0,-1,-1,-1,-1,1,0,1,21.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,21.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56000.14
EC24990,0,9,-1,1,2022,3,3,1200,0,0,0,1,3,7.18,4,1,0,1,0,6,6,4,3,0,25,-1,2,0,0,-1,-1,0,7,-1,1,2,0,-1,22,1,-1,0,0,55,1,7800,0,0,37.90904855092722,-1,2,-1,1,7,-1,-1,1,0,-1,-1,-1,-1,0,1,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3007.18
EC24997,0,0,78,2,2022,3,4,600,0,1,0,3,83,0.15,0,0,5,1,0,0,1,2,0,2,-1,-1,6,1,0,-1,-1,0,0,80,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,22.0,0,0,-1,-1,16,1,-1,1,0,-1,-1,-1,-1,1,0,0,22.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,58.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,83000.15
EC24998,0,0,7,2,2022,3,4,1000,0,1,0,2,11,25.68,0,0,0,1,0,0,0,2,0,2,-1,-1,0,1,0,-1,-1,0,5,7,0,4,18,1,46,10,-1,0,3,60,1,104000,1,1,24.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,26.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,34.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11025.68
EC24999,0,0,29,2,2022,3,4,1300,0,0,0,3,4,5.11,1,0,0,1,0,0,0,3,0,1,-1,-1,0,1,0,-1,-1,0,5,28,0,4,16,1,48,8,-1,0,3,60,1,145000,1,0,37.90904855092722,-1,2,1,-1,4,1,-1,1,0,-1,-1,-1,-1,3,0,0,40.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,49.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,4005.11
EC25000,0,0,62,2,2022,3,4,1000,0,0,0,2,84,2.88,0,0,2,1,0,0,2,3,0,1,-1,-1,0,1,0,-1,-1,0,5,63,0,6,16,1,72,10,-1,0,0,60,0,117000,1,0,21.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,74.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84002.88
EC25001,0,0,29,2,2022,3,4,1100,0,0,0,3,4,7.4,1,0,6,0,1,7,7,3,2,1,-1,-1,0,1,0,-1,-1,0,5,28,0,4,16,1,48,8,-1,0,3,60,1,133000,1,0,26.0,0,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,64.0,0,0,-1,-1,-1,-1,5,5,0,-1,-1,-1,-1,0,0,0,61.0,0,0,-1,-1,-1,-1,4,5,0,-1,-1,-1,-1,0,0,4007.4
EC25002,0,0,62,2,2022,3,4,1400,0,0,0,2,82,0.65,0,0,2,1,0,0,8,3,0,1,-1,-1,0,1,0,-1,-1,0,2,63,0,3,160,-1,43,0,3,0,0,50,1,22000,1,0,81.0,0,0,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,0,0,0,80.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82000.65
EC25003,0,0,62,2,2022,3,4,1100,0,0,0,2,84,2.88,0,0,2,1,0,0,2,3,0,1,-1,-1,0,1,0,-1,-1,0,5,63,0,6,16,1,72,10,-1,0,0,60,0,117000,1,0,32.0,1,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,1,51.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,1,82.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84002.88
EC25004,0,3,-1,3,2022,3,5,500,0,0,0,2,79,8.43,1,0,6,12,1,2,7,3,2,1,-1,-1,0,1,2,-1,-1,0,5,-1,0,4,100,3,48,10,1,4,0,60,0,71000,1,0,37.90904855092722,-1,2,1,-1,4,-1,0,14,0,-1,-1,-1,-1,3,0,0,48.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79008.43
EC25005,0,23,-1,1,2022,3,3,1100,0,0,0,1,19,49.36,5,1,6,1,1,13,6,4,3,1,-1,-1,0,0,0,-1,-1,0,8,-1,0,4,225,6,48,10,1,4,0,70,0,18000,1,0,51.0,0,0,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,1,45.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19049.36
EC25007,0,16,24,2,2022,3,4,500,0,1,0,2,19,23.18,0,0,6,1,1,0,7,2,2,2,-1,-1,1,1,1,-1,-1,0,2,24,6,4,16,0,52,0,-1,0,0,35,0,32000,1,0,20.0,0,0,-1,1,11,-1,-1,1,0,-1,-1,-1,-1,0,0,0,38.0,0,0,-1,1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19023.18
EC25009,0,16,44,2,2022,3,4,1000,0,0,0,2,34,0.35,2,0,6,2,3,5,7,1,4,1,-1,-1,3,1,0,2,-1,0,4,45,-1,4,6,0,48,0,-1,0,1,0,0,0,1,0,67.0,1,0,-1,1,0,-1,0,3,0,-1,-1,-1,-1,0,0,0,76.0,0,0,-1,1,7,-1,1,1,0,-1,-1,-1,-1,0,0,1,41.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34000.35
EC25014,0,0,0,1,2022,3,3,1000,0,0,0,2,10,2.36,0,0,5,1,0,0,1,2,0,1,-1,-1,0,0,0,-1,-1,0,1,0,2,4,0,-1,44,0,-1,0,0,30,1,22000,0,0,44.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,21.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10002.36
EC25023,0,8,34,1,2022,3,3,800,0,0,0,1,39,8.0,0,0,5,1,0,3,6,4,3,1,13,-1,0,1,0,-1,-1,0,5,34,0,4,65,4,48,10,1,4,0,60,1,75000,1,0,77.0,0,0,-1,-1,11,-1,0,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39008.0
EC25024,0,8,34,1,2022,3,3,1400,0,0,0,1,39,0.17,0,0,6,1,0,3,6,4,3,1,8,9,0,1,0,-1,-1,0,0,34,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,21.0,1,0,-1,1,3,-1,0,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.17
EC25025,0,8,-1,2,2022,3,4,500,0,0,0,2,41,19.7,0,0,1,3,3,4,0,3,0,1,-1,-1,1,0,1,-1,-1,0,1,-1,4,4,0,-1,60,8,-1,0,0,45,1,31000,0,0,37.90904855092722,-1,-1,-1,-1,0,-1,-1,7,0,-1,-1,-1,-1,-1,-1,0,33.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41019.7
EC25026,0,8,79,2,2022,3,4,700,0,0,0,2,16,0.73,0,0,4,1,1,0,4,3,2,1,-1,-1,0,1,0,-1,-1,0,5,81,0,4,40,4,48,10,1,4,0,55,1,62000,1,0,17.0,1,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,32.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16000.73
EC25028,0,8,-1,2,2022,3,4,1400,0,0,0,1,11,0.15,0,0,7,1,0,12,6,4,3,1,-1,-1,0,1,0,-1,-1,0,0,-1,-1,1,0,-1,14,9,1,5,0,0,1,0,0,0,53.0,1,0,-1,1,8,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11000.15
EC25032,0,0,7,2,2022,3,4,1700,0,0,0,2,18,7.68,0,0,4,18,1,2,4,2,2,1,-1,-1,1,1,0,-1,-1,0,1,7,1,4,0,-1,60,0,-1,0,0,35,1,36000,0,0,23.0,0,0,-1,-1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,1,33.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,0,66.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18007.68
EC25040,0,0,7,1,2022,3,3,1800,0,0,0,2,18,10.98,0,0,5,1,0,0,1,2,0,1,-1,-1,0,0,1,-1,-1,0,1,7,1,4,0,-1,48,0,-1,0,2,45,1,28000,0,0,39.0,0,0,-1,1,11,-1,-1,1,0,-1,-1,-1,-1,0,0,0,45.0,1,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18010.98
EC25042,0,0,7,2,2022,3,4,1900,0,2,0,2,65,1.02,2,0,6,1,1,0,7,2,2,3,-1,-1,6,1,1,-1,-1,1,1,7,3,4,0,-1,57,0,-1,0,0,35,1,26000,0,1,1.0,0,2,1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,32.0,0,2,3,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,0,47.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65001.02
EC25052,0,7,80,1,2022,3,3,1400,0,0,0,2,76,3.09,2,0,1,2,3,1,0,3,0,1,-1,-1,4,0,0,-1,-1,0,1,84,3,4,0,-1,60,0,-1,0,0,35,1,14000,0,1,62.0,1,0,-1,-1,-1,-1,0,3,0,-1,-1,-1,-1,-1,-1,0,60.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,4,0,0,38.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76003.09
EC25056,0,0,78,2,2022,3,4,1400,0,0,0,2,51,2.32,0,0,6,2,2,4,1,1,0,1,-1,-1,4,1,0,-1,-1,0,3,80,2,2,0,-1,32,0,-1,0,2,35,1,25000,0,0,26.0,1,0,-1,1,0,-1,0,3,0,-1,-1,-1,-1,0,0,1,39.07914636195597,0,6,-1,-1,-1,-1,1,1,0,-1,-1,-1,-1,-1,-1,0,37.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51002.32
EC25059,0,1,1,1,2022,3,3,1100,0,0,0,2,3,247.26,0,0,7,3,1,5,8,6,2,1,-1,-1,1,0,0,-1,-1,0,3,1,2,2,0,-1,38,0,-1,0,2,25,1,7800,0,0,59.0,0,0,-1,-1,7,-1,-1,7,0,-1,-1,-1,-1,0,0,0,29.0,1,0,-1,-1,2,-1,1,7,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3247.26
EC25096,0,22,92,1,2022,3,3,900,0,0,0,1,60,4.67,0,0,2,1,1,3,6,4,3,1,13,-1,0,1,0,-1,-1,0,0,96,5,2,0,-1,24,8,-1,0,0,50,1,20000,0,0,30.0,0,0,2,-1,21,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60004.67
EC25118,0,0,2,1,2022,3,3,1100,0,0,0,2,4,0.22,1,0,0,3,0,0,0,2,0,1,-1,-1,1,0,0,-1,-1,0,0,2,-1,2,0,-1,30,0,0,0,0,0,1,0,0,0,60.0,0,0,-1,-1,2,-1,0,7,0,-1,-1,-1,-1,0,0,0,47.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.22
EC25140,0,0,7,2,2022,3,4,1300,0,0,0,2,18,2.16,0,0,2,1,0,0,2,2,0,1,-1,-1,0,1,0,-1,-1,0,5,7,0,4,14,0,49,10,-1,0,0,35,1,35000,1,0,25.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,23.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18002.16
EC25154,0,0,89,2,2022,3,4,800,0,0,0,2,26,4.85,0,0,7,1,1,0,8,3,2,1,-1,-1,0,1,0,-1,-1,0,2,92,2,4,8,0,53,0,-1,0,0,40,1,42000,1,0,22.0,1,0,2,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,49.0,0,0,1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26004.85
EC25171,0,27,69,3,2022,3,5,800,0,0,0,2,37,29.23,2,0,2,1,0,0,2,2,0,1,-1,-1,1,0,0,-1,-1,0,3,70,2,2,0,-1,36,0,-1,0,1,35,1,18000,0,0,73.0,1,0,2,1,16,1,-1,1,0,-1,-1,-1,-1,0,0,0,23.0,0,0,1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37029.23
EC25185,0,17,67,3,2022,3,5,1300,0,1,0,2,98,2.07,2,0,0,1,3,4,5,3,2,2,-1,-1,1,0,0,-1,-1,0,1,68,1,4,0,-1,64,0,-1,0,0,35,1,17000,0,0,28.0,0,0,-1,-1,7,4,0,1,0,-1,-1,-1,-1,0,0,0,30.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,5,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98002.07
EC25188,0,0,9,1,2022,3,3,1900,0,3,0,2,6,0.04,1,0,1,2,2,7,1,3,0,2,-1,4,0,0,1,-1,-1,0,0,9,-1,1,0,-1,13,10,-1,0,0,0,1,0,0,0,38.0,0,2,2,1,0,-1,-1,3,0,-1,-1,-1,-1,1,0,0,21.0,-1,2,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,1,27.0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.04
EC25195,0,0,9,2,2022,3,4,1700,0,2,0,2,6,0.2,0,0,5,2,0,1,1,3,0,2,-1,-1,1,1,1,-1,-1,0,4,9,-1,4,0,-1,52,10,-1,0,0,0,1,0,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,3,0,-1,-1,-1,-1,3,0,1,7.0,1,1,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,36.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.2
EC25206,0,0,72,2,2022,3,4,200,0,0,0,1,6,0.19,1,0,7,1,0,3,6,4,3,1,22,16,0,0,1,-1,-1,1,0,83,-1,1,0,-1,16,8,1,4,0,0,1,0,0,0,52.0,0,0,-1,1,10,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.19
EC25208,0,8,25,2,2022,3,4,1800,0,0,0,3,39,0.1,0,0,2,1,0,0,2,3,0,1,-1,-1,0,1,1,-1,-1,0,5,56,0,6,4,1,72,10,-1,0,0,60,1,75000,1,0,21.0,1,4,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,41.0,0,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,67.0,1,0,-1,0,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,39000.1
EC25218,0,27,-1,2,2022,3,4,1900,0,1,0,1,37,25.56,4,1,7,1,1,3,6,4,3,2,28,-1,0,0,2,-1,-1,1,7,-1,4,2,0,-1,22,2,-1,0,0,55,1,8300,0,0,35.0,0,0,-1,1,10,27,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37025.56
EC25221,0,0,86,3,2022,3,5,1500,0,0,0,2,11,12.52,0,0,2,1,1,5,2,3,2,1,-1,-1,0,1,0,-1,-1,0,5,91,0,5,84,3,60,12,1,10,0,60,1,98000,1,0,34.0,0,0,-1,-1,6,-1,4,8,0,-1,-1,0,0,0,0,0,49.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,1,3,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11012.52
EC25228,0,8,70,2,2022,3,4,1600,0,0,0,2,16,4.5,0,0,2,5,0,0,2,3,0,1,-1,-1,0,1,0,-1,-1,0,2,71,1,4,1,0,46,8,-1,0,0,40,1,52000,1,0,74.0,0,0,2,-1,-1,-1,0,9,0,-1,-1,-1,-1,0,0,1,13.0,0,0,1,-1,0,-1,-1,5,0,-1,-1,-1,-1,2,0,0,36.519301595962354,-1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16004.5
EC25233,0,8,30,3,2022,3,5,1900,0,0,0,1,40,0.37,0,0,0,1,0,3,6,4,3,1,4,-1,0,0,1,-1,-1,0,2,29,2,4,16,0,48,0,-1,0,0,35,1,24000,1,0,53.0,0,0,2,-1,7,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40000.37
